LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
464;10908;St.Gallen Stadt Fürstenlstr. 57;16.10.2020;Freitag;1;28;15;12;19;34;70;206;237;263;268;325;341;323;314;367;380;423;413;259;178;123;73;80;57
465;10908;St.Gallen Stadt Fürstenlstr. 57;16.10.2020;Freitag;2;26;14;13;22;21;67;165;335;275;263;294;357;357;370;397;421;458;485;360;232;145;101;103;65
466;10908;St.Gallen Stadt Fürstenlstr. 57;17.10.2020;Samstag;1;51;44;24;24;22;26;35;98;165;274;284;364;310;308;332;314;282;187;168;117;98;78;77;64
467;10908;St.Gallen Stadt Fürstenlstr. 57;17.10.2020;Samstag;2;46;43;30;25;22;28;40;72;159;255;281;365;341;367;388;365;412;295;177;122;107;100;81;66
468;10908;St.Gallen Stadt Fürstenlstr. 57;18.10.2020;Sonntag;1;53;44;20;16;12;14;21;30;42;80;126;150;159;148;171;178;168;169;172;129;72;65;34;21
469;10908;St.Gallen Stadt Fürstenlstr. 57;18.10.2020;Sonntag;2;37;42;21;14;16;16;19;25;68;94;142;175;135;191;169;220;183;203;182;136;106;73;47;26
470;10908;St.Gallen Stadt Fürstenlstr. 57;02.11.2020;Montag;1;8;4;1;11;22;60;213;284;244;274;261;399;346;325;295;347;415;442;256;177;88;91;46;29
471;10908;St.Gallen Stadt Fürstenlstr. 57;02.11.2020;Montag;2;4;1;0;1;2;8;9;24;118;169;191;239;226;313;266;322;329;335;251;158;117;71;43;30
472;10908;St.Gallen Stadt Fürstenlstr. 57;03.11.2020;Dienstag;1;15;3;8;11;26;71;220;331;287;233;276;251;305;297;292;325;412;407;244;137;114;82;53;25
473;10908;St.Gallen Stadt Fürstenlstr. 57;03.11.2020;Dienstag;2;11;8;6;13;21;61;140;255;232;247;257;267;263;288;277;336;384;421;294;171;106;92;45;28
474;10908;St.Gallen Stadt Fürstenlstr. 57;04.11.2020;Mittwoch;1;11;7;11;10;30;64;227;293;298;231;286;301;284;303;313;306;389;448;226;146;94;82;50;31
475;10908;St.Gallen Stadt Fürstenlstr. 57;04.11.2020;Mittwoch;2;9;10;7;23;16;70;141;295;241;227;266;292;266;290;279;358;385;440;277;183;131;66;52;29
476;10908;St.Gallen Stadt Fürstenlstr. 57;05.11.2020;Donnerstag;1;15;8;4;13;28;71;223;325;268;256;292;321;288;320;320;298;425;444;274;186;116;88;57;32
477;10908;St.Gallen Stadt Fürstenlstr. 57;05.11.2020;Donnerstag;2;16;10;12;20;19;60;159;339;246;233;285;312;255;320;310;346;389;456;320;231;136;100;53;37
478;10908;St.Gallen Stadt Fürstenlstr. 57;06.11.2020;Freitag;1;21;10;8;14;28;69;232;306;288;282;300;380;327;303;367;365;469;384;241;176;96;85;55;67
479;10908;St.Gallen Stadt Fürstenlstr. 57;06.11.2020;Freitag;2;18;11;14;15;17;65;162;319;281;251;298;316;286;288;306;353;426;450;315;201;138;111;77;73
480;10908;St.Gallen Stadt Fürstenlstr. 57;07.11.2020;Samstag;1;37;20;8;12;15;22;47;105;179;252;309;296;315;338;340;317;289;238;148;101;84;68;63;57
481;10908;St.Gallen Stadt Fürstenlstr. 57;07.11.2020;Samstag;2;42;25;19;20;15;26;43;75;155;212;283;387;335;350;369;358;349;243;147;102;107;62;62;61
482;10908;St.Gallen Stadt Fürstenlstr. 57;08.11.2020;Sonntag;1;36;16;16;12;5;11;16;28;49;93;124;159;130;171;195;166;190;170;141;87;70;51;42;26
483;10908;St.Gallen Stadt Fürstenlstr. 57;08.11.2020;Sonntag;2;48;25;19;18;4;9;23;24;50;99;131;180;160;185;200;164;192;174;145;115;84;54;48;25
484;10908;St.Gallen Stadt Fürstenlstr. 57;09.11.2020;Montag;1;12;6;7;8;28;66;221;308;289;252;297;300;289;322;283;360;403;455;257;191;97;63;43;32
485;10908;St.Gallen Stadt Fürstenlstr. 57;09.11.2020;Montag;2;12;10;13;10;22;54;171;367;267;268;264;298;274;336;329;356;408;443;324;206;106;77;45;28
486;10908;St.Gallen Stadt Fürstenlstr. 57;10.11.2020;Dienstag;1;14;18;6;7;35;84;224;341;294;289;265;343;289;324;292;298;417;422;260;165;125;90;51;34
487;10908;St.Gallen Stadt Fürstenlstr. 57;10.11.2020;Dienstag;2;18;8;14;17;29;74;168;372;282;251;266;310;290;333;316;343;393;473;310;185;163;126;98;42
488;10908;St.Gallen Stadt Fürstenlstr. 57;11.11.2020;Mittwoch;1;17;12;9;12;40;64;220;326;274;232;258;345;294;330;303;336;438;461;261;169;113;86;45;43
489;10908;St.Gallen Stadt Fürstenlstr. 57;11.11.2020;Mittwoch;2;22;15;8;26;27;75;168;337;249;233;257;332;303;335;320;350;438;444;332;206;134;108;64;36
490;10908;St.Gallen Stadt Fürstenlstr. 57;12.11.2020;Donnerstag;1;21;10;7;10;29;76;222;326;280;260;295;300;296;294;297;354;409;454;285;185;115;87;57;32
491;10908;St.Gallen Stadt Fürstenlstr. 57;12.11.2020;Donnerstag;2;16;12;16;16;23;83;175;346;294;267;282;300;279;335;320;369;430;524;338;228;151;100;71;32
492;10908;St.Gallen Stadt Fürstenlstr. 57;13.11.2020;Freitag;1;18;9;15;14;27;72;219;293;272;315;318;393;324;376;373;394;474;460;274;188;122;89;62;52
493;10908;St.Gallen Stadt Fürstenlstr. 57;13.11.2020;Freitag;2;20;9;15;17;26;76;163;361;267;309;353;356;367;416;395;380;459;449;324;210;141;113;81;76
494;10908;St.Gallen Stadt Fürstenlstr. 57;14.11.2020;Samstag;1;29;19;4;12;18;24;49;109;167;277;319;343;317;301;311;311;297;195;123;100;77;60;64;79
495;10908;St.Gallen Stadt Fürstenlstr. 57;14.11.2020;Samstag;2;28;21;19;17;23;30;35;81;148;226;374;391;342;326;409;348;325;289;165;125;87;75;69;83
496;10908;St.Gallen Stadt Fürstenlstr. 57;15.11.2020;Sonntag;1;51;15;15;8;3;8;24;27;49;91;135;148;138;179;170;176;211;199;112;93;79;48;36;25
497;10908;St.Gallen Stadt Fürstenlstr. 57;15.11.2020;Sonntag;2;48;16;18;15;4;12;22;31;50;103;150;132;164;191;195;214;198;169;146;102;76;55;48;25
498;10908;St.Gallen Stadt Fürstenlstr. 57;16.11.2020;Montag;1;11;12;4;9;32;76;242;325;284;267;298;329;288;325;303;340;424;536;331;155;114;54;53;29
499;10908;St.Gallen Stadt Fürstenlstr. 57;16.11.2020;Montag;2;23;11;10;17;25;59;171;368;295;248;298;331;296;327;329;364;433;467;317;194;126;71;65;37
500;10908;St.Gallen Stadt Fürstenlstr. 57;17.11.2020;Dienstag;1;16;8;6;13;33;78;230;320;276;258;256;329;271;306;308;309;403;413;261;186;103;75;62;35
501;10908;St.Gallen Stadt Fürstenlstr. 57;17.11.2020;Dienstag;2;14;8;12;23;27;71;194;369;259;233;305;294;299;351;278;373;384;449;325;217;128;88;69;54
502;10908;St.Gallen Stadt Fürstenlstr. 57;18.11.2020;Mittwoch;1;18;9;9;18;32;71;240;311;296;250;275;342;326;316;269;319;428;464;254;175;101;80;70;44
503;10908;St.Gallen Stadt Fürstenlstr. 57;18.11.2020;Mittwoch;2;24;7;11;17;29;72;174;347;290;246;261;317;286;347;328;362;429;443;327;185;150;96;74;46
504;10908;St.Gallen Stadt Fürstenlstr. 57;19.11.2020;Donnerstag;1;20;15;5;13;33;71;220;317;304;273;271;315;280;318;321;313;382;458;273;175;122;74;59;40
505;10908;St.Gallen Stadt Fürstenlstr. 57;19.11.2020;Donnerstag;2;20;7;16;20;25;71;184;384;275;280;283;343;292;336;304;358;435;452;323;236;140;87;85;41
506;10908;St.Gallen Stadt Fürstenlstr. 57;20.11.2020;Freitag;1;20;11;5;13;31;76;202;285;275;285;328;349;323;373;337;365;458;474;279;190;131;85;58;57
507;10908;St.Gallen Stadt Fürstenlstr. 57;20.11.2020;Freitag;2;25;9;10;18;26;71;203;334;277;268;310;372;346;363;368;379;456;636;417;231;121;104;92;70
508;10908;St.Gallen Stadt Fürstenlstr. 57;21.11.2020;Samstag;1;33;23;16;10;18;27;59;107;193;243;322;374;347;338;330;336;294;176;125;89;76;70;76;68
509;10908;St.Gallen Stadt Fürstenlstr. 57;21.11.2020;Samstag;2;38;21;26;19;20;33;53;81;163;218;294;417;371;394;410;366;383;262;180;128;82;62;72;77
510;10908;St.Gallen Stadt Fürstenlstr. 57;22.11.2020;Sonntag;1;31;24;18;8;6;10;23;33;63;70;131;148;159;168;156;180;185;168;130;100;70;67;29;24
511;10908;St.Gallen Stadt Fürstenlstr. 57;22.11.2020;Sonntag;2;37;33;13;9;8;15;29;33;53;107;155;175;175;173;192;193;190;198;140;118;97;72;41;25
512;10908;St.Gallen Stadt Fürstenlstr. 57;23.11.2020;Montag;1;9;11;5;10;23;89;220;319;280;273;274;329;267;327;331;351;433;413;255;148;107;90;57;27
513;10908;St.Gallen Stadt Fürstenlstr. 57;23.11.2020;Montag;2;14;12;10;15;23;72;215;361;308;273;269;319;304;336;311;395;440;469;337;190;143;91;56;38
514;10908;St.Gallen Stadt Fürstenlstr. 57;24.11.2020;Dienstag;1;12;5;7;11;27;83;211;332;284;270;274;310;286;336;299;362;440;442;259;136;126;84;62;38
515;10908;St.Gallen Stadt Fürstenlstr. 57;24.11.2020;Dienstag;2;13;9;12;19;30;69;202;385;274;258;314;312;295;376;342;356;413;490;365;211;128;97;57;36
516;10908;St.Gallen Stadt Fürstenlstr. 57;25.11.2020;Mittwoch;1;13;18;8;14;24;81;225;329;309;270;298;380;296;361;292;343;417;444;281;153;108;82;68;37
517;10908;St.Gallen Stadt Fürstenlstr. 57;25.11.2020;Mittwoch;2;20;13;8;17;20;71;181;336;293;255;319;349;377;366;340;367;422;497;349;207;151;96;62;39
518;10908;St.Gallen Stadt Fürstenlstr. 57;26.11.2020;Donnerstag;1;15;8;8;11;29;74;208;323;326;277;310;351;283;332;341;412;432;478;298;180;132;86;65;39
519;10908;St.Gallen Stadt Fürstenlstr. 57;26.11.2020;Donnerstag;2;16;12;10;16;29;68;195;347;305;267;312;351;327;373;364;358;462;479;394;236;170;116;68;41
520;10908;St.Gallen Stadt Fürstenlstr. 57;27.11.2020;Freitag;1;25;7;7;12;37;67;206;321;299;317;336;356;336;366;384;392;467;444;276;189;138;97;81;87
521;10908;St.Gallen Stadt Fürstenlstr. 57;27.11.2020;Freitag;2;18;14;11;17;28;70;174;357;300;291;353;403;336;367;374;433;499;500;405;230;163;126;99;73
522;10908;St.Gallen Stadt Fürstenlstr. 57;28.11.2020;Samstag;1;44;23;11;16;24;22;37;122;217;324;395;360;358;321;348;332;271;177;137;90;108;71;70;81
523;10908;St.Gallen Stadt Fürstenlstr. 57;28.11.2020;Samstag;2;35;29;17;24;31;45;51;96;179;273;353;403;389;379;388;430;369;289;190;131;106;95;86;75
524;10908;St.Gallen Stadt Fürstenlstr. 57;29.11.2020;Sonntag;1;48;21;19;12;5;8;21;20;53;98;126;203;198;196;209;188;181;156;119;82;83;58;40;29
525;10908;St.Gallen Stadt Fürstenlstr. 57;29.11.2020;Sonntag;2;51;23;20;15;5;9;14;23;48;102;145;181;182;229;254;275;246;221;136;128;104;70;51;37
526;10908;St.Gallen Stadt Fürstenlstr. 57;30.11.2020;Montag;1;17;6;5;8;25;71;232;324;270;297;271;329;308;348;356;392;429;432;262;148;105;76;60;26
527;10908;St.Gallen Stadt Fürstenlstr. 57;30.11.2020;Montag;2;8;10;11;17;21;67;187;396;280;273;301;335;326;367;329;417;449;527;360;225;136;89;68;36
528;10908;St.Gallen Stadt Fürstenlstr. 57;01.12.2020;Dienstag;1;12;12;8;12;33;74;240;307;296;264;250;337;281;293;310;307;372;428;275;141;121;88;68;36
529;10908;St.Gallen Stadt Fürstenlstr. 57;01.12.2020;Dienstag;2;13;10;15;17;29;78;188;392;292;272;276;318;283;337;335;374;425;496;430;243;152;97;56;42
530;10908;St.Gallen Stadt Fürstenlstr. 57;02.12.2020;Mittwoch;1;15;13;8;19;27;81;211;310;299;246;301;378;315;352;305;363;380;422;265;172;113;65;52;37
531;10908;St.Gallen Stadt Fürstenlstr. 57;02.12.2020;Mittwoch;2;18;13;8;24;31;85;169;391;284;247;261;336;328;401;353;389;432;491;375;200;123;97;76;36
532;10908;St.Gallen Stadt Fürstenlstr. 57;03.12.2020;Donnerstag;1;18;13;7;10;31;80;225;300;316;253;317;330;314;330;297;359;420;430;276;163;129;86;74;47
533;10908;St.Gallen Stadt Fürstenlstr. 57;03.12.2020;Donnerstag;2;17;14;13;24;38;80;185;340;313;283;303;347;340;373;329;420;449;411;352;280;151;104;99;50
534;10908;St.Gallen Stadt Fürstenlstr. 57;04.12.2020;Freitag;1;20;8;5;11;33;82;206;294;303;321;346;402;313;338;334;405;435;399;268;193;114;83;94;69
535;10908;St.Gallen Stadt Fürstenlstr. 57;04.12.2020;Freitag;2;20;8;7;25;32;81;192;407;289;292;351;407;343;379;358;426;478;471;374;220;147;100;86;76
536;10908;St.Gallen Stadt Fürstenlstr. 57;05.12.2020;Samstag;1;32;23;13;14;28;29;63;121;186;274;304;354;334;370;318;327;266;185;140;106;93;86;69;78
537;10908;St.Gallen Stadt Fürstenlstr. 57;05.12.2020;Samstag;2;44;28;13;30;25;46;54;75;145;213;354;380;370;390;406;371;406;275;180;120;114;91;79;99
538;10908;St.Gallen Stadt Fürstenlstr. 57;06.12.2020;Sonntag;1;43;28;18;7;11;11;30;39;44;86;108;144;128;147;153;146;147;142;114;114;96;70;34;29
539;10908;St.Gallen Stadt Fürstenlstr. 57;06.12.2020;Sonntag;2;49;32;23;15;12;21;29;32;61;111;133;149;157;160;185;198;192;179;126;115;111;62;69;31
540;10908;St.Gallen Stadt Fürstenlstr. 57;07.12.2020;Montag;1;18;7;4;20;43;78;229;333;278;224;285;298;281;290;330;332;399;433;248;140;100;81;49;30
541;10908;St.Gallen Stadt Fürstenlstr. 57;07.12.2020;Montag;2;16;16;10;23;28;84;182;402;324;232;276;324;283;346;331;378;413;497;329;189;129;79;55;42
542;10908;St.Gallen Stadt Fürstenlstr. 57;08.12.2020;Dienstag;1;17;11;7;15;31;78;209;310;286;267;305;316;315;330;326;351;409;423;259;141;108;76;51;42
543;10908;St.Gallen Stadt Fürstenlstr. 57;08.12.2020;Dienstag;2;17;9;13;23;39;77;201;371;295;279;302;317;330;375;320;402;415;467;353;213;118;98;69;33
544;10908;St.Gallen Stadt Fürstenlstr. 57;09.12.2020;Mittwoch;1;14;14;12;15;40;71;213;282;243;237;288;343;290;313;306;325;362;401;261;166;95;96;51;41
545;10908;St.Gallen Stadt Fürstenlstr. 57;09.12.2020;Mittwoch;2;18;7;14;24;39;90;183;340;285;225;305;344;313;356;303;376;362;507;329;212;145;93;64;41
546;10908;St.Gallen Stadt Fürstenlstr. 57;10.12.2020;Donnerstag;1;20;12;5;16;33;77;222;281;282;278;289;326;302;313;307;349;425;415;272;175;129;105;74;38
547;10908;St.Gallen Stadt Fürstenlstr. 57;10.12.2020;Donnerstag;2;15;16;12;28;36;80;199;362;295;275;307;340;313;375;322;415;403;489;404;246;144;116;86;41
548;10908;St.Gallen Stadt Fürstenlstr. 57;11.12.2020;Freitag;1;21;13;5;12;32;76;192;283;303;282;326;360;308;344;360;362;425;409;280;168;111;80;80;88
549;10908;St.Gallen Stadt Fürstenlstr. 57;11.12.2020;Freitag;2;22;10;14;16;26;76;172;354;277;272;337;357;298;356;372;437;427;498;363;225;155;103;88;88
550;10908;St.Gallen Stadt Fürstenlstr. 57;12.12.2020;Samstag;1;51;30;12;8;23;27;54;107;186;267;334;339;334;344;339;351;214;179;140;119;86;74;45;40
551;10908;St.Gallen Stadt Fürstenlstr. 57;12.12.2020;Samstag;2;43;19;18;20;24;51;51;87;153;237;328;376;362;408;374;395;356;277;148;120;98;68;49;43
552;10908;St.Gallen Stadt Fürstenlstr. 57;13.12.2020;Sonntag;1;29;14;10;4;4;8;18;20;44;74;91;122;147;133;158;171;158;131;126;112;62;57;38;18
553;10908;St.Gallen Stadt Fürstenlstr. 57;13.12.2020;Sonntag;2;42;22;9;7;8;12;26;21;46;89;107;126;153;147;179;169;186;144;152;121;78;67;39;22
554;10908;St.Gallen Stadt Fürstenlstr. 57;14.12.2020;Montag;1;12;3;7;10;28;64;219;357;276;267;283;359;306;347;315;345;439;437;279;167;78;74;41;16
555;10908;St.Gallen Stadt Fürstenlstr. 57;14.12.2020;Montag;2;12;4;10;17;25;77;163;366;292;279;321;343;338;394;318;380;430;525;348;210;103;71;42;33
556;10908;St.Gallen Stadt Fürstenlstr. 57;15.12.2020;Dienstag;1;16;5;9;15;30;73;215;314;296;280;303;359;291;334;320;364;410;438;255;158;101;57;42;28
557;10908;St.Gallen Stadt Fürstenlstr. 57;15.12.2020;Dienstag;2;14;7;14;21;39;73;196;370;296;296;307;319;324;339;363;396;451;504;358;199;112;85;54;29
558;10908;St.Gallen Stadt Fürstenlstr. 57;16.12.2020;Mittwoch;1;15;17;6;13;29;74;202;316;333;287;300;395;316;339;380;342;420;493;281;160;86;57;47;26
559;10908;St.Gallen Stadt Fürstenlstr. 57;16.12.2020;Mittwoch;2;15;15;15;16;30;85;195;347;312;277;332;367;331;343;385;399;474;513;358;210;105;69;78;35
560;10908;St.Gallen Stadt Fürstenlstr. 57;17.12.2020;Donnerstag;1;17;10;6;12;29;70;217;304;346;297;308;409;315;372;356;379;455;437;280;177;98;70;54;31
561;10908;St.Gallen Stadt Fürstenlstr. 57;17.12.2020;Donnerstag;2;14;11;16;21;31;74;184;379;325;302;331;377;333;356;381;419;504;505;368;252;107;79;51;35
562;10908;St.Gallen Stadt Fürstenlstr. 57;18.12.2020;Freitag;1;13;8;4;8;34;79;203;301;316;327;346;403;337;434;417;459;482;449;285;185;86;79;62;47
563;10908;St.Gallen Stadt Fürstenlstr. 57;18.12.2020;Freitag;2;20;14;14;16;29;74;169;324;325;298;389;403;377;385;399;476;520;552;487;258;133;85;62;47
564;10908;St.Gallen Stadt Fürstenlstr. 57;19.12.2020;Samstag;1;36;15;10;18;21;37;45;124;200;268;292;371;329;338;373;337;316;180;148;122;78;57;50;48
565;10908;St.Gallen Stadt Fürstenlstr. 57;19.12.2020;Samstag;2;27;21;17;28;21;51;39;83;166;241;327;385;354;405;405;396;404;271;161;121;96;63;50;40
566;10908;St.Gallen Stadt Fürstenlstr. 57;20.12.2020;Sonntag;1;26;12;7;7;8;10;14;20;31;67;95;107;139;140;163;170;181;151;123;93;64;58;32;25
567;10908;St.Gallen Stadt Fürstenlstr. 57;20.12.2020;Sonntag;2;47;26;14;6;12;11;20;17;37;72;95;140;131;164;184;174;201;151;141;139;81;61;37;24
568;10908;St.Gallen Stadt Fürstenlstr. 57;21.12.2020;Montag;1;6;6;3;11;23;61;161;256;278;315;346;390;353;336;411;415;448;392;213;156;77;58;31;25
569;10908;St.Gallen Stadt Fürstenlstr. 57;21.12.2020;Montag;2;11;6;11;17;17;80;148;313;263;288;365;417;365;397;417;427;470;456;322;183;109;67;37;33
570;10908;St.Gallen Stadt Fürstenlstr. 57;22.12.2020;Dienstag;1;15;10;5;10;32;58;151;224;266;270;354;369;325;375;387;386;420;415;221;134;76;62;33;25
571;10908;St.Gallen Stadt Fürstenlstr. 57;22.12.2020;Dienstag;2;19;18;14;16;30;69;136;281;249;266;315;375;342;417;379;431;461;425;323;184;102;77;61;22
572;10908;St.Gallen Stadt Fürstenlstr. 57;23.12.2020;Mittwoch;1;17;8;11;11;26;53;126;238;233;310;392;398;354;406;401;421;409;347;211;132;89;57;43;26
573;10908;St.Gallen Stadt Fürstenlstr. 57;23.12.2020;Mittwoch;2;20;15;11;19;30;74;108;225;246;273;377;433;374;425;424;476;476;402;323;187;96;72;71;34
574;10908;St.Gallen Stadt Fürstenlstr. 57;24.12.2020;Donnerstag;1;20;13;12;14;24;40;83;163;205;274;340;403;369;367;338;303;235;158;96;61;57;56;76;74
575;10908;St.Gallen Stadt Fürstenlstr. 57;24.12.2020;Donnerstag;2;31;18;14;25;19;67;77;145;189;281;365;364;387;338;347;375;304;202;111;70;43;85;62;93
576;10908;St.Gallen Stadt Fürstenlstr. 57;25.12.2020;Freitag;1;31;30;10;11;3;5;16;14;21;41;59;101;100;93;96;96;141;108;81;58;74;58;60;36
577;10908;St.Gallen Stadt Fürstenlstr. 57;25.12.2020;Freitag;2;66;27;7;6;5;12;16;13;18;41;54;106;102;107;147;124;138;140;110;78;67;83;68;61
578;10908;St.Gallen Stadt Fürstenlstr. 57;26.12.2020;Samstag;1;27;16;15;6;9;12;17;29;19;51;81;105;115;152;148;149;159;106;93;74;81;54;58;29
579;10908;St.Gallen Stadt Fürstenlstr. 57;26.12.2020;Samstag;2;27;19;13;13;6;15;19;24;30;64;75;130;125;156;175;181;183;164;123;85;77;66;64;42
580;10908;St.Gallen Stadt Fürstenlstr. 57;27.12.2020;Sonntag;1;17;16;9;4;8;13;13;25;34;46;84;100;110;127;129;156;154;102;104;104;62;54;35;26
581;10908;St.Gallen Stadt Fürstenlstr. 57;27.12.2020;Sonntag;2;25;20;17;8;6;13;16;21;22;59;89;118;110;153;149;158;169;138;112;84;81;62;43;37
582;10908;St.Gallen Stadt Fürstenlstr. 57;28.12.2020;Montag;1;21;15;9;6;19;46;89;138;154;246;298;332;253;323;370;339;278;255;181;103;75;55;39;29
583;10908;St.Gallen Stadt Fürstenlstr. 57;28.12.2020;Montag;2;20;11;10;20;17;73;71;139;152;223;262;304;310;331;374;400;379;313;231;143;72;60;56;35
584;10908;St.Gallen Stadt Fürstenlstr. 57;29.12.2020;Dienstag;1;18;11;6;15;26;41;85;145;160;212;267;298;273;310;349;333;329;298;149;110;69;52;45;24
585;10908;St.Gallen Stadt Fürstenlstr. 57;29.12.2020;Dienstag;2;24;6;17;18;21;63;68;127;149;198;264;326;239;308;355;399;396;332;234;160;75;72;45;37
586;10908;St.Gallen Stadt Fürstenlstr. 57;30.12.2020;Mittwoch;1;25;10;3;14;19;34;72;139;162;248;299;320;250;339;376;376;347;272;186;119;81;60;38;32
587;10908;St.Gallen Stadt Fürstenlstr. 57;30.12.2020;Mittwoch;2;22;16;15;25;19;53;70;136;180;214;329;355;300;331;378;421;394;346;251;169;92;74;54;51
588;10908;St.Gallen Stadt Fürstenlstr. 57;31.12.2020;Donnerstag;1;11;8;6;11;21;34;72;114;172;241;274;330;331;328;359;302;243;166;115;88;44;27;37;23
589;10908;St.Gallen Stadt Fürstenlstr. 57;31.12.2020;Donnerstag;2;23;17;14;20;25;65;66;122;162;198;287;353;368;367;405;375;284;199;139;97;48;45;60;35
