LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
631;10937;St.Gallen Stadt Kirche Neudorf;11.11.2020;Mittwoch;2;16;13;4;17;16;85;380;605;473;426;408;417;441;438;441;432;463;496;414;231;137;100;79;46
632;10937;St.Gallen Stadt Kirche Neudorf;12.11.2020;Donnerstag;1;41;12;16;17;44;111;321;459;398;373;457;591;481;586;504;525;632;746;500;348;248;199;112;85
633;10937;St.Gallen Stadt Kirche Neudorf;12.11.2020;Donnerstag;2;23;12;10;10;19;73;374;452;484;376;431;443;373;430;454;480;464;469;445;264;186;131;94;56
634;10937;St.Gallen Stadt Kirche Neudorf;13.11.2020;Freitag;1;62;10;9;16;40;116;298;427;427;476;560;580;559;528;609;693;661;688;434;323;178;197;157;141
635;10937;St.Gallen Stadt Kirche Neudorf;13.11.2020;Freitag;2;21;8;10;18;28;78;426;534;460;436;449;441;446;451;447;495;443;446;427;268;184;156;133;99
636;10937;St.Gallen Stadt Kirche Neudorf;14.11.2020;Samstag;1;79;40;15;17;21;109;84;167;258;463;507;643;483;563;617;547;508;410;268;232;179;147;158;201
637;10937;St.Gallen Stadt Kirche Neudorf;14.11.2020;Samstag;2;53;38;22;17;19;25;82;155;279;375;442;466;464;460;446;440;419;405;282;194;141;124;112;119
638;10937;St.Gallen Stadt Kirche Neudorf;15.11.2020;Sonntag;1;113;37;27;18;15;56;50;82;103;196;270;338;315;368;449;413;464;391;233;199;191;195;420;267
639;10937;St.Gallen Stadt Kirche Neudorf;15.11.2020;Sonntag;2;65;44;22;17;14;14;45;50;84;152;221;247;236;292;348;397;426;345;227;176;151;195;457;299
640;10937;St.Gallen Stadt Kirche Neudorf;16.11.2020;Montag;1;180;77;48;49;188;132;351;466;420;409;377;502;456;502;523;597;680;664;503;299;177;178;142;94
641;10937;St.Gallen Stadt Kirche Neudorf;16.11.2020;Montag;2;101;86;64;117;334;83;400;591;460;380;428;423;381;468;464;462;439;488;447;238;159;100;88;52
642;10937;St.Gallen Stadt Kirche Neudorf;17.11.2020;Dienstag;1;42;8;13;7;35;111;331;522;393;441;494;510;440;574;534;577;710;640;458;295;174;232;508;394
643;10937;St.Gallen Stadt Kirche Neudorf;17.11.2020;Dienstag;2;20;10;8;13;17;86;388;491;490;385;454;412;370;455;423;535;447;489;389;231;145;196;459;272
644;10937;St.Gallen Stadt Kirche Neudorf;18.11.2020;Mittwoch;1;161;78;59;57;199;132;337;542;366;423;472;523;496;545;520;574;708;748;495;274;187;228;531;379
645;10937;St.Gallen Stadt Kirche Neudorf;18.11.2020;Mittwoch;2;115;69;57;106;219;90;398;494;426;390;418;416;374;486;493;487;561;519;388;271;164;263;437;224
646;10937;St.Gallen Stadt Kirche Neudorf;19.11.2020;Donnerstag;1;177;76;46;64;171;145;352;471;414;425;488;498;450;469;510;531;672;645;466;296;253;203;140;108
647;10937;St.Gallen Stadt Kirche Neudorf;19.11.2020;Donnerstag;2;115;74;52;107;297;86;394;547;443;448;421;471;410;486;498;492;530;553;390;261;145;120;93;58
648;10937;St.Gallen Stadt Kirche Neudorf;20.11.2020;Freitag;1;70;16;17;10;41;100;314;392;380;427;523;501;424;506;581;603;671;652;494;259;193;223;164;168
649;10937;St.Gallen Stadt Kirche Neudorf;20.11.2020;Freitag;2;23;7;11;8;13;82;378;552;433;456;508;469;398;473;534;516;548;510;380;245;150;155;117;99
650;10937;St.Gallen Stadt Kirche Neudorf;21.11.2020;Samstag;1;81;32;21;17;16;377;494;389;394;435;519;561;497;488;572;483;465;347;222;200;171;138;134;180
651;10937;St.Gallen Stadt Kirche Neudorf;21.11.2020;Samstag;2;58;34;19;21;6;18;88;138;277;387;486;487;448;434;454;419;482;355;229;166;171;116;116;124
652;10937;St.Gallen Stadt Kirche Neudorf;22.11.2020;Sonntag;1;118;38;18;14;18;46;40;43;85;157;251;280;264;293;346;355;328;308;219;161;146;101;69;58
653;10937;St.Gallen Stadt Kirche Neudorf;22.11.2020;Sonntag;2;65;41;26;15;15;10;54;45;79;150;172;210;252;267;349;362;352;272;212;165;154;89;70;34
654;10937;St.Gallen Stadt Kirche Neudorf;23.11.2020;Montag;1;43;6;13;14;35;109;326;455;369;357;461;437;457;501;496;546;646;684;439;253;178;142;120;64
655;10937;St.Gallen Stadt Kirche Neudorf;23.11.2020;Montag;2;24;13;9;6;18;83;420;579;457;400;409;439;367;463;489;494;495;608;399;234;156;94;88;47
656;10937;St.Gallen Stadt Kirche Neudorf;24.11.2020;Dienstag;1;38;13;10;7;40;106;386;475;356;369;486;570;449;527;493;467;677;642;432;288;196;142;112;65
657;10937;St.Gallen Stadt Kirche Neudorf;24.11.2020;Dienstag;2;14;9;6;6;27;89;423;584;439;419;425;430;379;481;452;546;473;495;362;211;137;96;81;50
658;10937;St.Gallen Stadt Kirche Neudorf;25.11.2020;Mittwoch;1;37;11;7;11;36;105;329;451;405;421;419;501;494;483;504;556;709;662;457;300;189;154;119;74
659;10937;St.Gallen Stadt Kirche Neudorf;25.11.2020;Mittwoch;2;20;9;12;8;25;91;410;604;498;416;414;444;394;506;497;515;531;567;405;267;158;108;88;62
660;10937;St.Gallen Stadt Kirche Neudorf;26.11.2020;Donnerstag;1;33;8;19;13;34;106;307;439;387;394;447;500;442;532;527;572;659;662;484;329;222;218;127;123
661;10937;St.Gallen Stadt Kirche Neudorf;26.11.2020;Donnerstag;2;15;8;7;8;28;78;395;580;455;397;458;443;404;469;521;504;539;552;425;281;166;122;97;52
662;10937;St.Gallen Stadt Kirche Neudorf;27.11.2020;Freitag;1;79;17;13;11;34;97;307;505;459;465;541;531;507;509;530;608;612;620;425;281;204;172;172;134
663;10937;St.Gallen Stadt Kirche Neudorf;27.11.2020;Freitag;2;26;5;6;14;19;85;373;576;501;436;495;542;417;504;562;511;567;533;432;261;174;118;110;110
664;10937;St.Gallen Stadt Kirche Neudorf;28.11.2020;Samstag;1;60;33;33;15;21;43;75;150;300;433;531;496;462;515;578;490;471;340;214;202;150;137;142;166
665;10937;St.Gallen Stadt Kirche Neudorf;28.11.2020;Samstag;2;52;35;18;13;9;20;88;139;284;401;485;476;453;488;465;446;468;362;251;184;147;135;110;120
666;10937;St.Gallen Stadt Kirche Neudorf;29.11.2020;Sonntag;1;88;41;30;12;16;31;43;62;81;166;209;260;261;290;304;338;363;293;228;187;153;116;82;55
667;10937;St.Gallen Stadt Kirche Neudorf;29.11.2020;Sonntag;2;58;30;25;15;10;21;63;49;71;142;199;207;230;267;282;302;306;291;225;176;131;107;85;36
668;10937;St.Gallen Stadt Kirche Neudorf;30.11.2020;Montag;1;36;13;8;7;36;114;329;454;370;396;448;489;422;528;476;523;638;647;473;279;159;173;96;98
669;10937;St.Gallen Stadt Kirche Neudorf;30.11.2020;Montag;2;22;14;4;10;17;81;486;578;451;422;438;440;409;493;519;547;546;578;407;255;152;96;93;51
670;10937;St.Gallen Stadt Kirche Neudorf;01.12.2020;Dienstag;1;76;12;15;10;35;136;321;460;364;387;437;467;440;487;467;522;591;723;677;293;183;143;97;66
671;10937;St.Gallen Stadt Kirche Neudorf;01.12.2020;Dienstag;2;20;10;8;12;20;91;412;613;493;392;372;434;369;472;484;467;475;516;372;246;270;213;196;111
672;10937;St.Gallen Stadt Kirche Neudorf;02.12.2020;Mittwoch;1;34;8;19;6;39;119;330;419;328;357;454;467;431;517;519;522;634;651;395;315;190;187;96;56
673;10937;St.Gallen Stadt Kirche Neudorf;02.12.2020;Mittwoch;2;35;22;13;15;29;90;410;590;433;408;394;444;389;475;496;487;555;493;370;232;164;108;86;53
674;10937;St.Gallen Stadt Kirche Neudorf;03.12.2020;Donnerstag;1;39;16;17;8;35;103;327;440;420;418;493;806;436;516;527;556;687;687;448;322;221;178;126;73
675;10937;St.Gallen Stadt Kirche Neudorf;03.12.2020;Donnerstag;2;24;10;6;14;16;86;389;627;452;380;443;478;386;460;465;489;539;526;372;256;167;126;106;49
676;10937;St.Gallen Stadt Kirche Neudorf;04.12.2020;Freitag;1;57;15;15;13;42;113;343;478;373;454;550;542;560;573;578;606;684;652;450;314;203;204;153;152
677;10937;St.Gallen Stadt Kirche Neudorf;04.12.2020;Freitag;2;28;11;10;12;20;88;376;556;453;469;495;477;458;531;565;560;571;515;396;287;171;115;122;112
678;10937;St.Gallen Stadt Kirche Neudorf;05.12.2020;Samstag;1;73;25;25;23;26;51;86;172;244;450;512;567;466;513;528;519;445;303;214;166;148;123;123;176
679;10937;St.Gallen Stadt Kirche Neudorf;05.12.2020;Samstag;2;41;36;11;34;23;27;92;118;242;378;430;500;470;438;433;463;418;304;231;176;133;119;102;102
680;10937;St.Gallen Stadt Kirche Neudorf;06.12.2020;Sonntag;1;85;38;41;18;27;33;54;65;82;152;239;253;204;233;250;302;296;247;210;177;132;117;68;72
681;10937;St.Gallen Stadt Kirche Neudorf;06.12.2020;Sonntag;2;61;47;28;25;23;24;55;48;90;151;146;213;218;196;255;256;280;257;207;149;148;95;78;45
682;10937;St.Gallen Stadt Kirche Neudorf;07.12.2020;Montag;1;41;9;20;18;50;134;351;461;373;376;397;490;430;523;508;511;644;716;416;248;177;162;108;55
683;10937;St.Gallen Stadt Kirche Neudorf;07.12.2020;Montag;2;18;9;18;32;22;94;394;651;430;390;447;394;336;453;455;510;511;542;341;208;144;84;93;36
684;10937;St.Gallen Stadt Kirche Neudorf;08.12.2020;Dienstag;1;48;10;8;10;52;115;326;467;335;477;442;537;502;515;561;541;631;662;407;255;161;195;113;84
685;10937;St.Gallen Stadt Kirche Neudorf;08.12.2020;Dienstag;2;20;16;6;9;18;101;397;587;457;405;427;455;379;472;496;473;503;514;344;236;154;95;95;48
686;10937;St.Gallen Stadt Kirche Neudorf;09.12.2020;Mittwoch;1;46;15;18;12;49;179;322;456;381;397;432;473;436;488;458;488;600;648;441;273;171;145;123;74
687;10937;St.Gallen Stadt Kirche Neudorf;09.12.2020;Mittwoch;2;17;13;10;16;26;89;387;582;454;389;435;423;387;456;511;452;488;511;379;200;140;101;101;36
688;10937;St.Gallen Stadt Kirche Neudorf;10.12.2020;Donnerstag;1;46;24;10;12;46;104;326;474;391;438;417;472;493;651;551;513;636;639;416;260;217;155;116;89
689;10937;St.Gallen Stadt Kirche Neudorf;10.12.2020;Donnerstag;2;19;14;8;11;28;93;426;628;458;419;473;417;418;451;474;505;509;530;426;231;286;267;184;97
690;10937;St.Gallen Stadt Kirche Neudorf;12.12.2020;Samstag;1;93;34;32;22;22;52;102;176;262;401;517;542;494;505;511;503;468;335;236;181;181;111;80;94
691;10937;St.Gallen Stadt Kirche Neudorf;12.12.2020;Samstag;2;52;30;30;22;19;18;96;120;262;361;471;478;465;425;470;474;465;310;229;177;119;110;84;86
692;10937;St.Gallen Stadt Kirche Neudorf;13.12.2020;Sonntag;1;56;38;19;7;7;22;48;43;99;148;171;248;215;260;260;330;293;244;233;191;121;84;74;49
693;10937;St.Gallen Stadt Kirche Neudorf;13.12.2020;Sonntag;2;43;31;9;8;14;16;52;37;75;130;157;195;196;235;289;304;339;250;191;186;101;77;63;30
694;10937;St.Gallen Stadt Kirche Neudorf;14.12.2020;Montag;1;47;16;7;10;37;147;391;786;522;399;445;541;461;533;549;589;683;657;429;292;127;165;378;250
695;10937;St.Gallen Stadt Kirche Neudorf;14.12.2020;Montag;2;17;13;3;9;12;87;375;606;482;428;475;472;414;489;518;537;534;559;346;200;110;192;343;216
696;10937;St.Gallen Stadt Kirche Neudorf;15.12.2020;Dienstag;1;129;83;52;63;199;119;323;447;397;443;467;537;474;554;496;592;687;671;465;354;219;526;430;297
697;10937;St.Gallen Stadt Kirche Neudorf;15.12.2020;Dienstag;2;95;61;37;128;301;108;397;582;469;433;470;447;433;510;543;546;540;530;408;231;122;214;396;212
698;10937;St.Gallen Stadt Kirche Neudorf;16.12.2020;Mittwoch;1;134;80;57;69;194;100;295;437;398;433;475;546;489;540;575;586;660;665;462;263;156;135;162;115
699;10937;St.Gallen Stadt Kirche Neudorf;16.12.2020;Mittwoch;2;110;64;48;116;217;88;399;573;446;450;485;457;433;481;554;541;548;535;345;231;136;79;83;40
700;10937;St.Gallen Stadt Kirche Neudorf;17.12.2020;Donnerstag;1;80;30;27;13;45;86;302;463;392;494;514;535;445;528;541;541;665;683;470;320;147;133;101;63
701;10937;St.Gallen Stadt Kirche Neudorf;17.12.2020;Donnerstag;2;29;7;6;7;18;77;376;631;512;490;488;524;393;538;515;543;543;587;393;254;138;98;90;40
702;10937;St.Gallen Stadt Kirche Neudorf;18.12.2020;Freitag;1;41;17;12;10;36;126;289;453;408;561;539;590;539;578;613;681;787;818;627;348;215;135;140;146
703;10937;St.Gallen Stadt Kirche Neudorf;18.12.2020;Freitag;2;26;15;13;8;23;83;347;569;460;523;508;589;483;631;595;621;650;537;405;272;157;121;96;73
704;10937;St.Gallen Stadt Kirche Neudorf;19.12.2020;Samstag;1;197;25;19;9;31;276;100;162;294;433;523;549;569;485;538;547;523;330;264;242;123;101;111;71
705;10937;St.Gallen Stadt Kirche Neudorf;19.12.2020;Samstag;2;48;31;14;14;17;30;96;158;266;419;500;534;464;482;526;464;410;303;208;175;116;97;85;65
706;10937;St.Gallen Stadt Kirche Neudorf;20.12.2020;Sonntag;1;76;35;20;19;15;35;45;65;83;133;190;267;225;260;316;348;371;266;204;194;129;104;76;68
707;10937;St.Gallen Stadt Kirche Neudorf;20.12.2020;Sonntag;2;53;33;25;12;12;15;52;44;63;131;168;212;195;262;287;283;329;272;190;158;106;80;66;39
708;10937;St.Gallen Stadt Kirche Neudorf;21.12.2020;Montag;1;33;9;12;5;36;127;268;334;369;473;545;559;534;607;579;619;645;627;462;241;108;101;75;75
709;10937;St.Gallen Stadt Kirche Neudorf;21.12.2020;Montag;2;13;14;8;9;21;57;279;453;412;475;554;575;416;531;625;545;515;522;362;203;111;76;64;42
710;10937;St.Gallen Stadt Kirche Neudorf;22.12.2020;Dienstag;1;26;17;14;9;26;84;231;343;372;495;522;557;498;558;573;587;693;583;370;231;141;115;81;69
711;10937;St.Gallen Stadt Kirche Neudorf;22.12.2020;Dienstag;2;16;10;6;6;14;56;281;431;425;457;502;485;464;525;625;558;547;520;337;194;121;64;80;38
712;10937;St.Gallen Stadt Kirche Neudorf;23.12.2020;Mittwoch;1;51;15;12;4;39;97;211;306;374;495;582;569;517;568;672;690;604;567;411;236;140;129;85;71
713;10937;St.Gallen Stadt Kirche Neudorf;23.12.2020;Mittwoch;2;23;6;12;6;19;63;241;442;407;488;517;525;473;539;624;543;531;407;367;227;132;99;92;55
714;10937;St.Gallen Stadt Kirche Neudorf;24.12.2020;Donnerstag;1;49;20;11;8;22;53;149;199;345;392;505;562;530;522;521;477;434;320;181;119;90;121;163;127
715;10937;St.Gallen Stadt Kirche Neudorf;24.12.2020;Donnerstag;2;30;16;12;9;14;39;148;266;298;407;488;466;480;482;456;444;378;290;168;94;98;100;148;131
716;10937;St.Gallen Stadt Kirche Neudorf;25.12.2020;Freitag;1;100;42;20;13;9;29;34;44;52;71;150;171;190;192;218;267;292;207;152;137;113;94;108;69
717;10937;St.Gallen Stadt Kirche Neudorf;25.12.2020;Freitag;2;103;41;15;11;10;12;52;24;31;75;111;153;185;164;216;224;228;234;151;105;106;112;111;65
718;10937;St.Gallen Stadt Kirche Neudorf;26.12.2020;Samstag;1;57;28;16;13;20;34;71;79;84;144;237;225;260;301;336;350;347;231;174;141;121;129;89;92
719;10937;St.Gallen Stadt Kirche Neudorf;26.12.2020;Samstag;2;34;26;17;15;14;19;74;37;57;85;150;164;229;259;272;297;314;242;164;114;113;99;109;79
720;10937;St.Gallen Stadt Kirche Neudorf;27.12.2020;Sonntag;1;75;23;13;13;11;30;58;67;89;121;185;211;206;255;280;305;298;263;155;130;124;84;78;71
721;10937;St.Gallen Stadt Kirche Neudorf;27.12.2020;Sonntag;2;35;26;16;12;8;8;49;31;58;97;134;159;185;221;259;266;289;236;158;155;125;91;75;49
722;10937;St.Gallen Stadt Kirche Neudorf;28.12.2020;Montag;1;55;19;8;18;17;71;127;161;252;370;377;504;462;475;525;523;464;455;296;167;109;111;98;83
723;10937;St.Gallen Stadt Kirche Neudorf;28.12.2020;Montag;2;31;14;11;10;12;43;147;248;268;325;446;388;374;452;528;419;389;350;257;163;103;71;72;50
724;10937;St.Gallen Stadt Kirche Neudorf;29.12.2020;Dienstag;1;77;21;16;6;18;64;125;215;223;312;459;412;400;431;481;518;516;431;265;200;110;106;81;60
725;10937;St.Gallen Stadt Kirche Neudorf;29.12.2020;Dienstag;2;32;29;10;6;12;50;176;221;217;326;388;426;334;469;445;442;463;373;278;181;85;90;70;61
726;10937;St.Gallen Stadt Kirche Neudorf;30.12.2020;Mittwoch;1;56;18;13;11;24;73;130;178;247;325;401;451;403;494;482;531;552;460;337;192;161;139;70;73
727;10937;St.Gallen Stadt Kirche Neudorf;30.12.2020;Mittwoch;2;35;7;13;7;9;40;135;222;259;328;388;417;348;419;537;482;452;413;314;181;90;82;99;58
728;10937;St.Gallen Stadt Kirche Neudorf;31.12.2020;Donnerstag;1;75;24;13;9;19;60;122;162;252;364;431;540;493;463;494;486;379;284;231;127;93;83;96;89
729;10937;St.Gallen Stadt Kirche Neudorf;31.12.2020;Donnerstag;2;29;12;10;9;15;31;131;164;244;300;417;451;446;468;463;458;395;271;204;113;77;83;64;52
