LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
774;10931;St.Gallen Stadt St.Jakob-Str.5;07.10.2020;Mittwoch;1;41;21;26;20;23;69;200;336;285;302;324;315;296;358;340;294;339;364;307;223;165;134;87;65
775;10931;St.Gallen Stadt St.Jakob-Str.5;07.10.2020;Mittwoch;2;5;4;0;0;0;1;4;8;17;21;14;14;19;24;16;19;10;11;22;6;11;7;10;2
776;10931;St.Gallen Stadt St.Jakob-Str.5;07.10.2020;Mittwoch;3;44;34;26;18;29;72;182;243;263;299;360;394;325;371;384;403;424;434;393;306;243;181;132;85
777;10931;St.Gallen Stadt St.Jakob-Str.5;08.10.2020;Donnerstag;1;42;30;25;23;26;69;200;322;290;293;307;337;269;349;349;345;392;412;322;247;200;140;103;69
778;10931;St.Gallen Stadt St.Jakob-Str.5;08.10.2020;Donnerstag;2;1;3;1;0;0;0;7;5;12;25;17;13;22;20;21;20;21;19;18;16;17;16;5;2
779;10931;St.Gallen Stadt St.Jakob-Str.5;08.10.2020;Donnerstag;3;55;27;17;12;24;65;174;240;257;275;340;412;308;344;391;444;471;458;404;340;281;218;169;95
780;10931;St.Gallen Stadt St.Jakob-Str.5;09.10.2020;Freitag;1;47;41;30;22;32;75;190;291;315;357;373;354;287;378;406;354;388;400;379;302;234;199;177;166
781;10931;St.Gallen Stadt St.Jakob-Str.5;09.10.2020;Freitag;2;1;1;2;0;0;2;11;7;9;22;34;14;22;26;32;27;27;26;31;23;18;24;16;4
782;10931;St.Gallen Stadt St.Jakob-Str.5;09.10.2020;Freitag;3;52;31;26;15;26;72;160;224;286;305;385;391;365;390;460;472;515;530;418;344;322;245;223;185
783;10931;St.Gallen Stadt St.Jakob-Str.5;10.10.2020;Samstag;1;100;99;83;64;50;38;63;125;180;260;345;380;335;348;381;330;317;271;241;262;247;186;189;145
784;10931;St.Gallen Stadt St.Jakob-Str.5;10.10.2020;Samstag;2;2;3;2;4;2;2;1;1;9;20;19;27;18;22;34;28;20;23;17;16;18;25;10;10
785;10931;St.Gallen Stadt St.Jakob-Str.5;10.10.2020;Samstag;3;137;93;82;51;59;41;57;106;175;251;369;378;343;382;417;407;410;395;296;264;269;216;224;172
786;10931;St.Gallen Stadt St.Jakob-Str.5;11.10.2020;Sonntag;1;122;96;83;83;51;39;40;35;63;148;202;256;249;279;317;287;360;306;271;220;164;106;76;51
787;10931;St.Gallen Stadt St.Jakob-Str.5;11.10.2020;Sonntag;2;5;4;3;3;3;2;2;1;3;10;25;37;57;60;69;61;50;50;34;19;6;7;5;2
788;10931;St.Gallen Stadt St.Jakob-Str.5;11.10.2020;Sonntag;3;139;99;83;73;48;45;49;40;62;135;206;267;262;355;363;393;448;411;317;265;187;147;100;54
789;10931;St.Gallen Stadt St.Jakob-Str.5;12.10.2020;Montag;1;25;20;18;16;23;66;207;365;287;296;300;311;278;384;343;344;372;343;267;215;140;124;85;54
790;10931;St.Gallen Stadt St.Jakob-Str.5;12.10.2020;Montag;2;6;1;1;1;0;0;5;6;17;14;18;19;13;20;27;24;16;15;26;16;9;4;4;2
791;10931;St.Gallen Stadt St.Jakob-Str.5;12.10.2020;Montag;3;27;18;17;13;23;54;186;246;270;308;299;418;316;324;389;428;456;443;394;318;227;190;135;91
792;10931;St.Gallen Stadt St.Jakob-Str.5;13.10.2020;Dienstag;1;23;24;16;17;23;72;199;350;307;307;332;349;279;367;379;346;365;390;321;244;202;188;134;91
793;10931;St.Gallen Stadt St.Jakob-Str.5;13.10.2020;Dienstag;2;2;0;1;0;0;2;8;10;10;19;18;28;14;22;32;18;28;20;21;9;16;7;5;6
794;10931;St.Gallen Stadt St.Jakob-Str.5;13.10.2020;Dienstag;3;43;25;11;11;30;52;172;268;286;313;358;384;331;369;379;420;507;541;391;278;210;179;142;78
795;10931;St.Gallen Stadt St.Jakob-Str.5;14.10.2020;Mittwoch;1;34;24;21;21;30;68;205;326;317;291;337;341;291;388;352;363;370;389;331;215;161;128;116;76
796;10931;St.Gallen Stadt St.Jakob-Str.5;14.10.2020;Mittwoch;2;3;1;0;0;0;3;3;3;16;18;12;20;21;22;34;16;33;23;21;14;12;3;6;1
797;10931;St.Gallen Stadt St.Jakob-Str.5;14.10.2020;Mittwoch;3;46;24;18;12;23;61;187;263;277;295;381;399;331;354;393;435;533;486;402;337;251;161;157;81
798;10931;St.Gallen Stadt St.Jakob-Str.5;15.10.2020;Donnerstag;1;37;30;18;29;23;63;202;335;265;312;319;345;263;379;342;332;364;429;318;255;205;143;114;60
799;10931;St.Gallen Stadt St.Jakob-Str.5;15.10.2020;Donnerstag;2;2;2;2;0;1;1;7;11;20;18;31;20;26;19;24;27;29;22;23;13;15;12;5;1
800;10931;St.Gallen Stadt St.Jakob-Str.5;15.10.2020;Donnerstag;3;55;37;21;14;33;62;167;260;243;291;364;426;318;348;395;434;454;477;384;314;264;196;160;93
801;10931;St.Gallen Stadt St.Jakob-Str.5;16.10.2020;Freitag;1;45;23;21;31;21;72;182;311;298;332;355;349;322;374;380;369;433;352;335;264;202;194;141;133
802;10931;St.Gallen Stadt St.Jakob-Str.5;16.10.2020;Freitag;2;1;2;0;0;0;0;6;4;13;22;19;22;18;23;27;21;23;31;24;15;13;10;5;10
803;10931;St.Gallen Stadt St.Jakob-Str.5;16.10.2020;Freitag;3;46;18;22;19;26;62;176;238;261;316;399;445;411;373;443;478;474;469;372;305;272;217;220;187
804;10931;St.Gallen Stadt St.Jakob-Str.5;17.10.2020;Samstag;1;115;82;53;65;58;41;62;127;216;278;366;378;350;373;456;377;355;319;269;217;218;185;185;155
805;10931;St.Gallen Stadt St.Jakob-Str.5;17.10.2020;Samstag;2;5;5;1;7;0;0;1;3;5;14;19;21;19;53;61;61;39;51;48;31;31;38;30;37
806;10931;St.Gallen Stadt St.Jakob-Str.5;17.10.2020;Samstag;3;134;97;63;67;46;37;57;91;189;267;351;423;404;427;433;451;523;478;372;282;269;233;216;188
807;10931;St.Gallen Stadt St.Jakob-Str.5;18.10.2020;Sonntag;1;105;104;68;59;32;27;20;42;95;145;200;254;238;249;311;316;309;269;291;217;142;116;61;43
808;10931;St.Gallen Stadt St.Jakob-Str.5;18.10.2020;Sonntag;2;13;10;7;7;5;0;7;2;12;21;28;53;37;55;46;53;60;40;22;14;6;6;4;1
809;10931;St.Gallen Stadt St.Jakob-Str.5;18.10.2020;Sonntag;3;141;107;59;53;40;24;34;42;51;128;190;257;237;296;347;384;422;346;302;264;211;131;93;52
810;10931;St.Gallen Stadt St.Jakob-Str.5;19.10.2020;Montag;1;28;15;16;13;28;60;230;404;372;277;310;299;258;363;337;346;319;408;322;242;152;107;76;34
811;10931;St.Gallen Stadt St.Jakob-Str.5;19.10.2020;Montag;2;1;0;1;1;1;1;9;6;9;17;12;19;15;12;18;17;11;26;10;7;3;3;6;1
812;10931;St.Gallen Stadt St.Jakob-Str.5;19.10.2020;Montag;3;30;20;16;8;23;71;225;342;281;309;316;371;314;338;387;392;395;479;382;299;233;159;122;61
813;10931;St.Gallen Stadt St.Jakob-Str.5;20.10.2020;Dienstag;1;22;13;14;22;22;74;210;407;377;323;324;334;265;390;329;331;370;374;317;216;161;133;85;47
814;10931;St.Gallen Stadt St.Jakob-Str.5;20.10.2020;Dienstag;2;2;0;0;1;1;1;2;13;19;15;15;13;13;14;16;17;19;17;9;5;3;6;2;1
815;10931;St.Gallen Stadt St.Jakob-Str.5;20.10.2020;Dienstag;3;38;22;9;11;21;73;177;269;276;305;367;403;321;320;404;447;432;505;403;293;238;181;120;50
816;10931;St.Gallen Stadt St.Jakob-Str.5;21.10.2020;Mittwoch;1;18;16;11;18;19;72;195;406;324;324;312;306;258;390;350;332;359;405;324;234;152;126;89;56
817;10931;St.Gallen Stadt St.Jakob-Str.5;21.10.2020;Mittwoch;2;2;0;1;0;0;0;5;9;16;11;16;16;4;16;15;14;14;17;11;5;2;3;4;3
818;10931;St.Gallen Stadt St.Jakob-Str.5;21.10.2020;Mittwoch;3;43;21;17;11;23;63;179;292;276;288;331;364;309;313;374;418;444;498;425;309;221;166;129;76
819;10931;St.Gallen Stadt St.Jakob-Str.5;22.10.2020;Donnerstag;1;21;21;17;20;29;61;216;384;353;352;312;309;302;382;359;323;347;414;310;238;213;150;119;50
820;10931;St.Gallen Stadt St.Jakob-Str.5;22.10.2020;Donnerstag;2;4;1;1;0;1;5;7;11;14;14;12;19;18;12;16;11;15;14;10;7;10;5;2;3
821;10931;St.Gallen Stadt St.Jakob-Str.5;22.10.2020;Donnerstag;3;45;26;16;17;23;53;166;254;298;282;365;423;295;357;403;466;415;467;370;326;289;226;153;86
822;10931;St.Gallen Stadt St.Jakob-Str.5;23.10.2020;Freitag;1;23;29;19;20;26;66;209;382;323;338;341;372;303;395;415;383;373;366;317;246;208;161;139;100
823;10931;St.Gallen Stadt St.Jakob-Str.5;23.10.2020;Freitag;2;3;0;0;1;0;0;5;3;7;10;10;22;14;17;22;12;18;11;11;10;10;6;11;7
824;10931;St.Gallen Stadt St.Jakob-Str.5;23.10.2020;Freitag;3;44;28;12;18;22;56;195;249;316;354;385;432;352;408;415;484;446;482;378;329;242;187;192;147
825;10931;St.Gallen Stadt St.Jakob-Str.5;24.10.2020;Samstag;1;89;62;51;34;36;27;60;132;217;282;335;352;405;339;363;348;313;302;285;204;178;161;160;135
826;10931;St.Gallen Stadt St.Jakob-Str.5;24.10.2020;Samstag;2;8;2;2;3;1;0;3;5;8;12;8;11;11;14;22;11;10;10;17;8;5;7;10;5
827;10931;St.Gallen Stadt St.Jakob-Str.5;24.10.2020;Samstag;3;107;78;38;29;35;33;59;85;161;288;307;425;391;380;440;412;394;399;360;261;208;171;166;164
828;10931;St.Gallen Stadt St.Jakob-Str.5;25.10.2020;Sonntag;1;108;176;51;36;16;20;36;53;102;214;268;296;265;268;302;252;299;244;210;168;132;91;55;30
829;10931;St.Gallen Stadt St.Jakob-Str.5;25.10.2020;Sonntag;2;4;2;6;0;1;1;0;0;1;5;8;7;7;11;7;7;13;8;8;9;3;3;2;1
830;10931;St.Gallen Stadt St.Jakob-Str.5;25.10.2020;Sonntag;3;151;159;57;26;25;23;31;40;76;143;170;276;260;311;376;390;370;354;270;235;174;93;79;37
831;10931;St.Gallen Stadt St.Jakob-Str.5;26.10.2020;Montag;1;17;12;15;20;26;64;236;391;329;295;296;298;283;361;298;329;350;356;261;216;122;126;55;30
832;10931;St.Gallen Stadt St.Jakob-Str.5;26.10.2020;Montag;2;1;1;0;1;0;0;5;15;13;16;10;14;9;10;18;12;17;21;9;9;1;5;0;2
833;10931;St.Gallen Stadt St.Jakob-Str.5;26.10.2020;Montag;3;34;15;12;9;19;66;214;281;278;297;334;387;305;351;383;364;415;431;369;265;203;136;90;63
834;10931;St.Gallen Stadt St.Jakob-Str.5;27.10.2020;Dienstag;1;24;18;20;15;19;73;229;385;345;307;322;331;253;398;321;336;363;360;312;205;152;115;47;39
835;10931;St.Gallen Stadt St.Jakob-Str.5;27.10.2020;Dienstag;2;3;0;1;0;1;1;6;4;19;42;23;14;6;18;19;14;15;17;13;9;2;5;3;0
836;10931;St.Gallen Stadt St.Jakob-Str.5;27.10.2020;Dienstag;3;24;19;15;15;18;61;193;285;341;339;358;414;324;345;373;423;453;450;387;306;212;178;112;60
837;10931;St.Gallen Stadt St.Jakob-Str.5;28.10.2020;Mittwoch;1;16;12;13;20;23;70;203;372;310;295;349;327;279;351;317;297;345;375;313;210;154;117;71;60
838;10931;St.Gallen Stadt St.Jakob-Str.5;28.10.2020;Mittwoch;2;2;0;1;1;1;2;5;11;10;10;17;19;11;27;21;20;14;18;11;8;4;10;2;0
839;10931;St.Gallen Stadt St.Jakob-Str.5;28.10.2020;Mittwoch;3;27;17;12;13;14;66;194;272;255;298;347;406;336;302;385;425;443;479;388;276;202;165;123;72
840;10931;St.Gallen Stadt St.Jakob-Str.5;29.10.2020;Donnerstag;1;30;17;14;22;24;67;200;389;302;337;299;325;289;358;341;298;330;392;289;202;150;134;70;44
841;10931;St.Gallen Stadt St.Jakob-Str.5;29.10.2020;Donnerstag;2;0;1;2;1;0;1;1;8;11;15;15;17;11;19;16;20;13;15;8;5;0;11;1;3
842;10931;St.Gallen Stadt St.Jakob-Str.5;29.10.2020;Donnerstag;3;39;26;16;11;24;72;202;292;303;327;383;408;310;356;379;370;431;521;465;323;243;183;121;79
843;10931;St.Gallen Stadt St.Jakob-Str.5;30.10.2020;Freitag;1;22;12;14;22;22;66;211;326;347;346;357;369;319;376;350;338;349;374;284;263;193;166;140;105
844;10931;St.Gallen Stadt St.Jakob-Str.5;30.10.2020;Freitag;2;0;1;1;1;0;0;6;5;13;13;16;20;18;17;9;18;12;15;10;8;6;2;2;3
845;10931;St.Gallen Stadt St.Jakob-Str.5;30.10.2020;Freitag;3;25;14;20;8;21;71;192;244;290;320;404;442;354;394;447;458;500;487;375;304;261;203;183;177
846;10931;St.Gallen Stadt St.Jakob-Str.5;31.10.2020;Samstag;1;56;47;40;16;27;32;53;123;262;319;369;360;356;403;373;347;308;285;227;175;176;146;128;116
847;10931;St.Gallen Stadt St.Jakob-Str.5;31.10.2020;Samstag;2;1;5;2;0;0;1;0;0;6;12;18;17;12;8;17;14;9;7;8;7;8;5;5;2
848;10931;St.Gallen Stadt St.Jakob-Str.5;31.10.2020;Samstag;3;73;51;41;23;21;29;68;109;190;278;342;419;449;461;429;464;488;441;270;196;189;157;178;187
849;10931;St.Gallen Stadt St.Jakob-Str.5;01.11.2020;Sonntag;1;87;70;40;36;15;17;30;33;92;175;176;219;201;222;241;261;268;268;186;155;129;105;48;36
850;10931;St.Gallen Stadt St.Jakob-Str.5;01.11.2020;Sonntag;2;3;4;0;2;0;0;1;1;0;3;5;3;4;5;11;6;4;9;3;3;3;4;0;2
851;10931;St.Gallen Stadt St.Jakob-Str.5;01.11.2020;Sonntag;3;102;68;31;31;17;12;30;36;63;119;202;226;254;242;254;302;320;280;243;205;175;121;89;44
852;10931;St.Gallen Stadt St.Jakob-Str.5;02.11.2020;Montag;1;21;13;10;17;25;62;222;365;316;288;379;280;340;388;346;287;347;365;272;176;134;84;54;35
853;10931;St.Gallen Stadt St.Jakob-Str.5;02.11.2020;Montag;2;1;0;1;3;0;0;3;8;15;9;10;15;10;13;22;17;17;11;8;6;7;2;0;1
854;10931;St.Gallen Stadt St.Jakob-Str.5;02.11.2020;Montag;3;21;17;6;11;19;64;201;287;275;306;351;378;341;365;400;380;454;456;381;238;162;126;81;52
855;10931;St.Gallen Stadt St.Jakob-Str.5;03.11.2020;Dienstag;1;18;9;15;14;17;78;207;366;353;325;327;316;219;349;365;313;375;354;283;195;135;101;70;45
856;10931;St.Gallen Stadt St.Jakob-Str.5;03.11.2020;Dienstag;2;2;0;0;0;0;4;3;6;10;13;23;21;14;17;18;18;11;9;4;9;5;3;3;1
857;10931;St.Gallen Stadt St.Jakob-Str.5;03.11.2020;Dienstag;3;36;11;17;15;11;66;200;283;337;305;407;390;300;321;385;442;509;454;376;260;204;137;107;65
858;10931;St.Gallen Stadt St.Jakob-Str.5;04.11.2020;Mittwoch;1;17;10;11;14;17;74;214;357;302;298;337;298;248;369;311;313;328;367;286;198;142;117;74;52
859;10931;St.Gallen Stadt St.Jakob-Str.5;04.11.2020;Mittwoch;2;1;1;1;1;2;0;3;8;7;18;22;27;13;19;15;23;14;14;10;4;2;2;4;2
860;10931;St.Gallen Stadt St.Jakob-Str.5;04.11.2020;Mittwoch;3;28;10;14;8;18;63;187;284;267;303;374;442;323;346;393;425;429;481;356;275;218;142;129;67
861;10931;St.Gallen Stadt St.Jakob-Str.5;05.11.2020;Donnerstag;1;19;10;17;14;21;68;222;344;324;337;300;286;278;337;319;339;340;386;321;203;172;133;80;45
862;10931;St.Gallen Stadt St.Jakob-Str.5;05.11.2020;Donnerstag;2;0;2;1;1;0;0;5;8;10;8;17;16;12;20;21;14;12;15;9;12;3;3;0;2
863;10931;St.Gallen Stadt St.Jakob-Str.5;05.11.2020;Donnerstag;3;31;14;15;13;17;58;201;286;288;297;356;387;293;337;371;363;463;488;405;306;258;179;127;90
864;10931;St.Gallen Stadt St.Jakob-Str.5;06.11.2020;Freitag;1;19;17;21;14;16;77;226;355;307;318;339;314;283;398;373;341;393;368;328;227;202;147;117;101
865;10931;St.Gallen Stadt St.Jakob-Str.5;06.11.2020;Freitag;2;2;1;0;2;0;0;2;6;10;11;20;13;19;19;16;15;13;17;13;11;6;6;4;3
866;10931;St.Gallen Stadt St.Jakob-Str.5;06.11.2020;Freitag;3;40;16;19;11;15;65;184;259;336;314;389;446;335;398;414;496;465;473;374;324;232;193;209;165
867;10931;St.Gallen Stadt St.Jakob-Str.5;07.11.2020;Samstag;1;66;50;34;28;23;38;62;114;205;328;389;390;386;462;385;365;302;284;231;200;172;167;126;132
868;10931;St.Gallen Stadt St.Jakob-Str.5;07.11.2020;Samstag;2;6;1;1;0;0;1;3;4;9;13;11;8;14;10;21;16;16;14;7;8;5;5;4;9
869;10931;St.Gallen Stadt St.Jakob-Str.5;07.11.2020;Samstag;3;71;55;38;30;27;28;62;103;208;240;345;364;384;405;421;477;520;495;340;241;201;196;171;223
870;10931;St.Gallen Stadt St.Jakob-Str.5;08.11.2020;Sonntag;1;71;58;50;27;18;21;24;33;88;172;247;269;285;307;299;240;246;235;231;156;131;77;71;37
871;10931;St.Gallen Stadt St.Jakob-Str.5;08.11.2020;Sonntag;2;1;1;0;2;0;2;2;1;3;2;5;6;3;8;10;3;9;5;5;6;10;1;5;2
872;10931;St.Gallen Stadt St.Jakob-Str.5;08.11.2020;Sonntag;3;89;56;37;19;16;18;30;33;62;116;171;221;239;276;365;359;399;396;258;196;175;126;86;49
873;10931;St.Gallen Stadt St.Jakob-Str.5;09.11.2020;Montag;1;29;17;11;18;20;76;204;374;344;312;311;300;295;374;330;291;349;376;252;185;128;76;62;35
874;10931;St.Gallen Stadt St.Jakob-Str.5;09.11.2020;Montag;2;0;2;0;0;0;0;2;11;12;9;15;14;13;11;12;14;13;7;10;7;5;2;3;0
875;10931;St.Gallen Stadt St.Jakob-Str.5;09.11.2020;Montag;3;30;9;13;10;26;70;214;276;285;324;356;390;334;349;423;435;488;457;334;256;191;146;104;53
876;10931;St.Gallen Stadt St.Jakob-Str.5;10.11.2020;Dienstag;1;19;13;17;13;24;72;202;398;333;291;299;302;256;406;362;318;337;345;285;195;225;154;102;45
877;10931;St.Gallen Stadt St.Jakob-Str.5;10.11.2020;Dienstag;2;1;1;0;0;0;0;1;2;12;13;19;21;10;15;19;18;17;8;13;7;2;3;3;2
878;10931;St.Gallen Stadt St.Jakob-Str.5;10.11.2020;Dienstag;3;21;10;12;13;19;59;206;286;293;299;356;420;329;354;428;454;464;464;400;256;240;201;143;69
879;10931;St.Gallen Stadt St.Jakob-Str.5;11.11.2020;Mittwoch;1;15;18;24;11;26;74;199;366;311;291;311;319;270;412;372;341;326;352;265;191;135;99;66;47
880;10931;St.Gallen Stadt St.Jakob-Str.5;11.11.2020;Mittwoch;2;0;1;1;2;0;0;2;12;12;17;18;13;8;13;23;22;16;13;10;9;5;3;2;0
881;10931;St.Gallen Stadt St.Jakob-Str.5;11.11.2020;Mittwoch;3;30;15;10;15;21;66;190;293;258;297;366;426;326;365;407;461;506;492;363;293;215;117;88;67
882;10931;St.Gallen Stadt St.Jakob-Str.5;12.11.2020;Donnerstag;1;23;18;13;13;21;65;201;360;311;324;307;346;298;394;342;317;378;382;306;224;156;111;70;50
883;10931;St.Gallen Stadt St.Jakob-Str.5;12.11.2020;Donnerstag;2;1;2;3;0;0;2;5;6;9;13;18;10;11;13;13;13;11;22;6;4;3;3;4;5
884;10931;St.Gallen Stadt St.Jakob-Str.5;12.11.2020;Donnerstag;3;24;12;15;12;21;67;194;296;271;309;364;457;333;321;384;417;487;459;437;297;238;199;133;93
885;10931;St.Gallen Stadt St.Jakob-Str.5;13.11.2020;Freitag;1;21;11;17;15;21;79;180;356;308;366;358;323;306;379;366;351;400;364;324;248;200;180;116;115
886;10931;St.Gallen Stadt St.Jakob-Str.5;13.11.2020;Freitag;2;0;1;0;0;1;0;1;2;13;16;13;14;9;12;17;17;20;14;15;11;3;7;9;1
887;10931;St.Gallen Stadt St.Jakob-Str.5;13.11.2020;Freitag;3;21;17;13;14;21;70;177;289;316;333;405;451;340;392;433;504;509;495;395;322;238;209;208;164
888;10931;St.Gallen Stadt St.Jakob-Str.5;14.11.2020;Samstag;1;78;46;25;30;31;38;49;123;207;310;362;421;402;410;376;332;301;311;222;212;176;142;131;158
889;10931;St.Gallen Stadt St.Jakob-Str.5;14.11.2020;Samstag;2;3;2;0;3;2;2;1;2;13;12;15;20;12;10;14;10;8;11;15;3;7;13;8;12
890;10931;St.Gallen Stadt St.Jakob-Str.5;14.11.2020;Samstag;3;65;57;26;21;21;29;53;114;170;274;379;384;403;435;416;506;464;453;280;251;203;191;180;208
891;10931;St.Gallen Stadt St.Jakob-Str.5;15.11.2020;Sonntag;1;80;59;43;43;19;17;31;44;74;153;244;236;255;292;284;255;301;263;194;165;127;157;275;204
892;10931;St.Gallen Stadt St.Jakob-Str.5;15.11.2020;Sonntag;2;8;2;0;1;2;0;2;0;3;2;6;9;6;13;8;9;10;5;2;5;6;1;4;1
893;10931;St.Gallen Stadt St.Jakob-Str.5;15.11.2020;Sonntag;3;107;59;32;31;13;15;30;31;56;109;185;210;234;304;367;413;412;352;251;195;144;127;216;131
894;10931;St.Gallen Stadt St.Jakob-Str.5;16.11.2020;Montag;1;77;44;47;63;133;70;206;375;271;280;309;283;277;377;310;328;338;398;346;187;140;89;63;37
895;10931;St.Gallen Stadt St.Jakob-Str.5;16.11.2020;Montag;2;0;1;2;2;0;2;4;8;18;12;16;19;18;16;19;15;14;11;8;4;4;3;0;0
896;10931;St.Gallen Stadt St.Jakob-Str.5;16.11.2020;Montag;3;67;29;32;34;57;68;187;290;270;277;362;419;319;347;386;441;455;487;371;305;172;131;108;49
897;10931;St.Gallen Stadt St.Jakob-Str.5;17.11.2020;Dienstag;1;13;12;21;15;21;68;205;382;325;302;288;322;272;376;284;334;356;339;278;193;144;196;310;193
898;10931;St.Gallen Stadt St.Jakob-Str.5;17.11.2020;Dienstag;2;2;1;0;0;0;0;6;7;14;6;20;21;7;25;16;16;15;7;7;7;8;3;5;1
899;10931;St.Gallen Stadt St.Jakob-Str.5;17.11.2020;Dienstag;3;27;7;14;10;17;68;203;267;295;294;370;434;318;350;341;413;429;470;383;256;190;170;256;163
900;10931;St.Gallen Stadt St.Jakob-Str.5;18.11.2020;Mittwoch;1;59;39;41;60;156;69;227;360;329;315;335;296;307;394;355;354;354;386;251;201;146;234;287;185
901;10931;St.Gallen Stadt St.Jakob-Str.5;18.11.2020;Mittwoch;2;3;1;0;0;2;0;3;9;11;9;11;18;13;19;16;11;18;5;8;2;3;1;3;2
902;10931;St.Gallen Stadt St.Jakob-Str.5;18.11.2020;Mittwoch;3;83;34;34;31;72;63;229;299;265;305;348;407;365;367;399;462;517;464;387;281;231;158;257;207
903;10931;St.Gallen Stadt St.Jakob-Str.5;19.11.2020;Donnerstag;1;68;50;41;65;149;71;226;383;330;328;308;334;286;368;341;329;362;371;326;230;155;106;87;41
904;10931;St.Gallen Stadt St.Jakob-Str.5;19.11.2020;Donnerstag;2;1;1;2;0;1;0;5;6;17;14;22;14;11;23;26;16;11;16;7;5;2;2;1;2
905;10931;St.Gallen Stadt St.Jakob-Str.5;19.11.2020;Donnerstag;3;87;37;25;36;64;57;207;298;288;321;367;419;318;355;389;392;445;433;386;303;239;171;140;87
906;10931;St.Gallen Stadt St.Jakob-Str.5;20.11.2020;Freitag;1;25;16;22;21;29;74;196;344;313;328;347;380;271;355;339;366;387;362;312;241;186;156;136;125
907;10931;St.Gallen Stadt St.Jakob-Str.5;20.11.2020;Freitag;2;0;3;2;1;1;2;2;4;16;15;23;22;11;14;35;20;20;8;12;9;5;9;10;5
908;10931;St.Gallen Stadt St.Jakob-Str.5;20.11.2020;Freitag;3;30;20;17;14;13;66;195;243;305;343;360;458;349;386;428;465;465;495;406;312;237;203;197;196
909;10931;St.Gallen Stadt St.Jakob-Str.5;21.11.2020;Samstag;1;58;51;31;21;25;36;61;116;227;316;380;392;359;400;378;347;316;282;216;199;170;147;118;139
910;10931;St.Gallen Stadt St.Jakob-Str.5;21.11.2020;Samstag;2;2;1;1;1;1;2;0;1;6;11;22;13;9;14;19;16;9;6;12;6;5;5;5;9
911;10931;St.Gallen Stadt St.Jakob-Str.5;21.11.2020;Samstag;3;73;56;27;26;26;31;52;105;175;278;336;385;376;376;449;469;401;382;259;234;225;187;186;223
912;10931;St.Gallen Stadt St.Jakob-Str.5;22.11.2020;Sonntag;1;91;51;46;29;21;22;19;30;57;168;208;228;262;239;244;248;263;222;210;163;126;82;69;39
913;10931;St.Gallen Stadt St.Jakob-Str.5;22.11.2020;Sonntag;2;1;6;1;1;0;3;0;0;0;2;2;4;8;7;9;13;6;7;7;3;2;3;1;1
914;10931;St.Gallen Stadt St.Jakob-Str.5;22.11.2020;Sonntag;3;115;63;44;24;23;16;26;40;57;108;170;213;254;249;325;338;337;320;239;207;139;113;89;51
915;10931;St.Gallen Stadt St.Jakob-Str.5;23.11.2020;Montag;1;22;12;19;14;21;67;212;345;310;293;292;259;247;359;320;339;324;344;259;191;151;93;72;39
916;10931;St.Gallen Stadt St.Jakob-Str.5;23.11.2020;Montag;2;2;0;0;1;0;2;5;13;11;10;10;20;16;9;17;7;12;12;6;4;3;4;0;1
917;10931;St.Gallen Stadt St.Jakob-Str.5;23.11.2020;Montag;3;25;6;12;10;17;68;207;256;263;290;325;384;279;332;365;415;445;425;336;249;184;118;91;63
918;10931;St.Gallen Stadt St.Jakob-Str.5;24.11.2020;Dienstag;1;24;12;12;15;25;66;220;375;313;271;316;277;278;398;302;346;334;383;280;183;147;126;64;41
919;10931;St.Gallen Stadt St.Jakob-Str.5;24.11.2020;Dienstag;2;1;1;3;0;0;1;4;12;12;8;13;21;8;14;19;12;13;17;7;6;2;3;6;3
920;10931;St.Gallen Stadt St.Jakob-Str.5;24.11.2020;Dienstag;3;33;16;9;11;18;67;203;268;280;289;341;390;294;353;368;464;465;476;380;273;196;149;110;61
921;10931;St.Gallen Stadt St.Jakob-Str.5;25.11.2020;Mittwoch;1;25;14;13;17;19;65;204;357;327;327;342;332;321;420;388;326;381;351;306;238;133;115;78;57
922;10931;St.Gallen Stadt St.Jakob-Str.5;25.11.2020;Mittwoch;2;0;2;0;2;0;2;2;4;17;12;21;14;21;18;14;12;19;13;8;5;2;4;6;2
923;10931;St.Gallen Stadt St.Jakob-Str.5;25.11.2020;Mittwoch;3;26;9;13;9;18;65;198;269;284;284;355;391;375;381;438;444;479;497;437;286;209;143;104;72
924;10931;St.Gallen Stadt St.Jakob-Str.5;26.11.2020;Donnerstag;1;26;18;23;16;24;55;211;367;317;323;351;300;365;417;390;336;363;420;337;254;147;145;85;52
925;10931;St.Gallen Stadt St.Jakob-Str.5;26.11.2020;Donnerstag;2;1;2;0;0;0;0;6;7;22;7;17;14;16;13;17;11;16;12;14;3;2;2;2;4
926;10931;St.Gallen Stadt St.Jakob-Str.5;26.11.2020;Donnerstag;3;39;13;12;8;19;68;196;284;281;343;350;434;348;369;439;469;509;509;422;327;253;206;149;91
927;10931;St.Gallen Stadt St.Jakob-Str.5;27.11.2020;Freitag;1;31;21;22;20;23;68;190;331;331;377;387;399;327;445;386;392;403;404;329;270;196;168;135;117
928;10931;St.Gallen Stadt St.Jakob-Str.5;27.11.2020;Freitag;2;2;0;1;1;0;2;2;7;9;19;21;22;19;17;18;19;18;12;14;4;9;6;4;4
