LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
871;10910;St.Gallen Stadt Rötelibrücke;05.08.2020;Mittwoch;5;50;34;22;30;35;163;650;1200;841;722;643;677;622;752;699;689;795;886;729;475;321;291;250;118
872;10910;St.Gallen Stadt Rötelibrücke;06.08.2020;Donnerstag;1;37;22;12;15;18;141;464;552;387;288;274;338;329;409;368;372;482;603;423;305;260;226;183;115
873;10910;St.Gallen Stadt Rötelibrücke;06.08.2020;Donnerstag;2;65;18;11;18;27;64;185;287;300;326;364;411;337;389;380;389;489;509;402;348;259;269;236;118
874;10910;St.Gallen Stadt Rötelibrücke;06.08.2020;Donnerstag;4;46;14;6;19;24;84;228;423;349;357;350;368;308;422;399;377;395;428;352;298;218;214;145;93
875;10910;St.Gallen Stadt Rötelibrücke;06.08.2020;Donnerstag;5;51;23;22;28;38;151;686;1217;848;687;680;693;549;755;634;666;778;877;678;525;401;354;254;156
876;10910;St.Gallen Stadt Rötelibrücke;07.08.2020;Freitag;1;45;19;14;16;20;140;440;557;325;306;319;372;354;411;382;440;473;473;463;308;247;221;219;140
877;10910;St.Gallen Stadt Rötelibrücke;07.08.2020;Freitag;2;75;31;22;15;26;72;173;251;318;314;406;439;395;389;444;439;480;509;377;276;222;239;204;184
878;10910;St.Gallen Stadt Rötelibrücke;07.08.2020;Freitag;4;42;29;18;18;22;78;229;368;383;379;399;360;375;386;394;380;424;367;333;284;233;209;156;125
879;10910;St.Gallen Stadt Rötelibrücke;07.08.2020;Freitag;5;80;31;31;31;37;145;607;1043;861;621;664;651;601;756;690;655;743;662;702;538;418;379;329;251
880;10910;St.Gallen Stadt Rötelibrücke;08.08.2020;Samstag;1;88;58;30;18;23;61;82;98;183;263;253;345;326;357;344;335;344;383;307;285;240;227;187;179
881;10910;St.Gallen Stadt Rötelibrücke;08.08.2020;Samstag;2;134;118;42;40;41;47;64;113;192;276;405;456;392;380;378;367;368;337;261;238;212;207;211;176
882;10910;St.Gallen Stadt Rötelibrücke;08.08.2020;Samstag;4;79;59;51;34;39;48;68;120;232;312;389;396;381;364;347;340;318;319;268;241;205;214;170;141
883;10910;St.Gallen Stadt Rötelibrücke;08.08.2020;Samstag;5;154;84;57;40;63;57;140;286;434;510;541;585;554;561;564;470;471;495;421;370;362;363;343;267
884;10910;St.Gallen Stadt Rötelibrücke;09.08.2020;Sonntag;1;125;84;38;24;24;37;30;46;92;121;178;204;218;219;236;250;310;409;394;341;285;191;31;16
885;10910;St.Gallen Stadt Rötelibrücke;09.08.2020;Sonntag;2;146;123;95;73;53;43;51;70;86;152;228;241;277;264;246;251;283;327;308;429;266;245;218;139
886;10910;St.Gallen Stadt Rötelibrücke;09.08.2020;Sonntag;4;91;111;77;51;56;33;42;45;127;162;226;268;243;265;260;243;223;286;296;243;199;180;105;55
887;10910;St.Gallen Stadt Rötelibrücke;09.08.2020;Sonntag;5;167;98;79;46;71;46;75;101;138;213;291;309;299;334;363;301;373;439;373;376;359;261;85;38
888;10910;St.Gallen Stadt Rötelibrücke;10.08.2020;Montag;1;3;6;5;3;16;143;567;650;412;315;300;388;367;440;341;397;516;667;532;320;222;137;36;14
889;10910;St.Gallen Stadt Rötelibrücke;10.08.2020;Montag;2;102;32;36;37;45;76;235;312;353;360;389;437;351;403;389;390;458;563;428;320;268;270;271;148
890;10910;St.Gallen Stadt Rötelibrücke;10.08.2020;Montag;4;29;12;14;15;28;62;295;425;421;413;351;375;362;448;357;406;422;481;368;290;208;192;119;46
891;10910;St.Gallen Stadt Rötelibrücke;10.08.2020;Montag;5;34;18;21;11;29;167;789;1385;1000;659;634;630;589;826;661;661;782;820;750;460;330;249;116;66
892;10910;St.Gallen Stadt Rötelibrücke;11.08.2020;Dienstag;1;5;3;1;0;9;161;565;649;407;311;334;398;327;445;402;439;586;918;585;298;240;174;37;15
893;10910;St.Gallen Stadt Rötelibrücke;11.08.2020;Dienstag;2;85;40;24;34;47;86;228;349;352;336;401;437;360;385;384;464;561;760;481;310;257;287;264;168
894;10910;St.Gallen Stadt Rötelibrücke;11.08.2020;Dienstag;4;34;13;12;20;24;66;302;578;417;373;346;397;311;421;384;355;441;489;427;287;216;166;123;65
895;10910;St.Gallen Stadt Rötelibrücke;11.08.2020;Dienstag;5;28;15;10;9;24;201;821;1414;1057;736;646;698;565;765;657;684;910;1073;855;513;345;321;123;72
896;10910;St.Gallen Stadt Rötelibrücke;12.08.2020;Mittwoch;1;4;6;2;0;22;164;529;664;432;318;352;417;371;446;419;364;570;663;473;330;245;177;29;10
897;10910;St.Gallen Stadt Rötelibrücke;12.08.2020;Mittwoch;2;95;48;27;28;41;81;241;340;334;334;384;461;388;428;403;456;528;615;441;352;300;302;288;186
898;10910;St.Gallen Stadt Rötelibrücke;12.08.2020;Mittwoch;4;36;29;19;11;37;77;294;493;470;403;367;401;373;510;390;417;427;461;421;306;217;206;144;70
899;10910;St.Gallen Stadt Rötelibrücke;12.08.2020;Mittwoch;5;33;13;20;11;42;173;820;1362;1018;722;685;658;628;869;653;694;891;1046;770;506;360;298;168;73
900;10910;St.Gallen Stadt Rötelibrücke;13.08.2020;Donnerstag;1;5;1;4;0;7;157;508;643;460;296;366;382;338;469;390;454;497;590;505;290;241;151;47;14
901;10910;St.Gallen Stadt Rötelibrücke;13.08.2020;Donnerstag;2;100;38;33;36;56;82;215;308;355;325;387;479;366;406;413;428;496;540;480;338;353;302;258;204
902;10910;St.Gallen Stadt Rötelibrücke;13.08.2020;Donnerstag;4;42;11;11;18;28;76;264;526;440;355;393;350;351;461;374;391;415;459;415;335;282;224;153;70
903;10910;St.Gallen Stadt Rötelibrücke;13.08.2020;Donnerstag;5;25;18;22;16;28;175;785;1271;1095;704;689;709;611;828;739;730;844;1081;823;566;366;285;308;88
904;10910;St.Gallen Stadt Rötelibrücke;14.08.2020;Freitag;1;8;3;3;1;3;163;492;591;425;333;345;390;393;464;422;424;605;801;410;336;245;198;190;136
905;10910;St.Gallen Stadt Rötelibrücke;14.08.2020;Freitag;2;98;47;28;40;55;77;224;321;331;346;454;454;376;436;457;450;496;704;468;353;257;242;208;198
906;10910;St.Gallen Stadt Rötelibrücke;14.08.2020;Freitag;4;54;29;10;21;27;72;266;445;434;391;410;400;363;463;428;445;489;517;392;341;265;239;224;152
907;10910;St.Gallen Stadt Rötelibrücke;14.08.2020;Freitag;5;39;18;23;17;31;175;715;1292;1070;703;774;782;787;849;825;821;1005;1170;803;623;402;350;343;255
908;10910;St.Gallen Stadt Rötelibrücke;15.08.2020;Samstag;1;75;46;26;23;15;67;93;146;242;299;340;385;389;360;359;340;383;408;294;260;217;239;207;182
909;10910;St.Gallen Stadt Rötelibrücke;15.08.2020;Samstag;2;155;101;75;53;41;39;67;136;203;310;401;430;407;433;426;452;431;403;346;229;233;200;217;218
910;10910;St.Gallen Stadt Rötelibrücke;15.08.2020;Samstag;4;108;63;63;46;44;42;76;152;276;359;414;461;391;396;393;368;429;327;280;263;239;230;217;168
911;10910;St.Gallen Stadt Rötelibrücke;15.08.2020;Samstag;5;172;75;50;46;57;96;159;411;734;658;710;726;699;756;687;614;611;613;515;393;401;406;386;313
912;10910;St.Gallen Stadt Rötelibrücke;16.08.2020;Sonntag;1;125;74;38;17;16;43;47;30;92;157;171;233;206;243;228;264;355;400;351;282;282;215;177;103
913;10910;St.Gallen Stadt Rötelibrücke;16.08.2020;Sonntag;2;183;137;72;78;53;38;43;75;109;157;221;291;263;263;276;329;391;292;269;285;266;191;127;84
914;10910;St.Gallen Stadt Rötelibrücke;16.08.2020;Sonntag;4;114;107;60;47;47;36;61;55;112;189;253;304;240;267;257;270;295;281;301;231;215;210;161;94
915;10910;St.Gallen Stadt Rötelibrücke;16.08.2020;Sonntag;5;211;123;65;56;58;40;79;135;226;296;367;420;356;444;408;441;498;521;506;390;387;346;702;324
916;10910;St.Gallen Stadt Rötelibrücke;17.08.2020;Montag;1;48;37;20;17;36;158;575;657;463;297;349;397;352;452;392;385;554;712;468;321;220;170;235;77
917;10910;St.Gallen Stadt Rötelibrücke;17.08.2020;Montag;2;53;25;12;15;22;71;203;345;340;362;413;452;350;405;456;478;549;589;420;338;467;582;339;172
918;10910;St.Gallen Stadt Rötelibrücke;17.08.2020;Montag;4;54;32;21;23;69;75;257;506;424;371;346;376;299;459;414;353;515;437;366;297;307;356;274;130
919;10910;St.Gallen Stadt Rötelibrücke;17.08.2020;Montag;5;170;93;78;103;169;179;794;1387;1044;636;718;639;607;800;735;719;1083;998;747;520;325;321;584;291
920;10910;St.Gallen Stadt Rötelibrücke;18.08.2020;Dienstag;1;38;19;18;15;31;168;526;663;441;291;351;380;340;437;376;423;571;769;489;347;221;202;197;72
921;10910;St.Gallen Stadt Rötelibrücke;18.08.2020;Dienstag;2;75;40;20;43;89;90;227;307;337;326;411;473;373;413;428;471;519;576;442;315;457;572;398;196
922;10910;St.Gallen Stadt Rötelibrücke;18.08.2020;Dienstag;4;60;41;25;28;61;73;280;498;405;374;363;369;298;452;406;384;451;493;363;236;355;380;301;114
923;10910;St.Gallen Stadt Rötelibrücke;18.08.2020;Dienstag;5;125;77;76;93;137;188;810;1402;1079;706;688;681;636;841;708;733;915;1123;816;538;323;329;676;380
924;10910;St.Gallen Stadt Rötelibrücke;19.08.2020;Mittwoch;1;34;22;19;17;39;169;531;689;388;347;296;408;363;423;382;408;537;662;523;344;243;194;280;110
925;10910;St.Gallen Stadt Rötelibrücke;19.08.2020;Mittwoch;2;98;34;28;41;81;73;222;301;314;325;359;441;407;394;448;455;509;532;494;327;266;269;184;113
926;10910;St.Gallen Stadt Rötelibrücke;19.08.2020;Mittwoch;4;62;21;15;30;55;61;296;492;401;374;378;368;362;456;396;405;454;444;397;286;260;222;256;119
927;10910;St.Gallen Stadt Rötelibrücke;19.08.2020;Mittwoch;5;203;77;67;94;97;187;820;1404;1078;707;721;769;665;891;750;740;894;1028;835;536;361;395;776;473
928;10910;St.Gallen Stadt Rötelibrücke;20.08.2020;Donnerstag;1;63;21;23;18;37;173;553;624;453;304;338;390;349;427;366;418;478;714;738;381;269;251;465;123
929;10910;St.Gallen Stadt Rötelibrücke;20.08.2020;Donnerstag;2;59;31;14;15;28;81;202;339;371;335;384;473;374;421;413;444;477;605;610;379;355;264;209;141
930;10910;St.Gallen Stadt Rötelibrücke;20.08.2020;Donnerstag;4;100;34;27;29;53;76;286;489;428;398;344;371;357;465;432;406;420;533;542;349;275;298;317;137
931;10910;St.Gallen Stadt Rötelibrücke;20.08.2020;Donnerstag;5;178;101;90;108;167;177;796;1250;1097;706;737;718;609;841;709;730;856;1098;1269;619;401;495;657;533
932;10910;St.Gallen Stadt Rötelibrücke;21.08.2020;Freitag;1;69;22;22;13;43;170;490;650;400;298;339;413;367;458;425;401;564;593;416;317;257;254;214;170
933;10910;St.Gallen Stadt Rötelibrücke;21.08.2020;Freitag;2;71;34;25;24;31;78;221;324;343;371;453;507;398;448;445;454;553;545;443;326;269;276;259;220
934;10910;St.Gallen Stadt Rötelibrücke;21.08.2020;Freitag;4;76;43;28;28;67;84;266;477;418;410;383;370;364;489;394;444;431;435;393;316;258;236;217;144
935;10910;St.Gallen Stadt Rötelibrücke;21.08.2020;Freitag;5;253;123;92;124;177;179;712;1299;984;747;736;685;670;836;687;731;890;959;759;596;450;458;357;284
936;10910;St.Gallen Stadt Rötelibrücke;22.08.2020;Samstag;1;113;55;37;23;21;61;94;141;195;277;327;404;399;421;427;348;361;412;266;211;204;174;162;129
937;10910;St.Gallen Stadt Rötelibrücke;22.08.2020;Samstag;2;151;129;64;45;39;40;67;125;198;296;398;431;442;433;420;442;389;362;300;255;206;194;189;158
938;10910;St.Gallen Stadt Rötelibrücke;22.08.2020;Samstag;4;104;74;41;49;29;50;83;154;255;335;372;423;452;414;392;368;352;332;285;241;218;226;148;123
939;10910;St.Gallen Stadt Rötelibrücke;22.08.2020;Samstag;5;176;84;52;45;75;77;160;416;679;588;691;829;718;801;784;675;755;647;521;406;405;384;331;274
940;10910;St.Gallen Stadt Rötelibrücke;23.08.2020;Sonntag;1;101;80;39;22;22;46;42;44;78;135;176;210;236;216;261;316;327;378;346;335;253;176;98;75
941;10910;St.Gallen Stadt Rötelibrücke;23.08.2020;Sonntag;2;164;141;91;58;48;41;55;62;94;157;208;261;279;263;325;334;379;378;326;296;233;160;92;85
942;10910;St.Gallen Stadt Rötelibrücke;23.08.2020;Sonntag;4;103;75;78;57;53;32;67;51;117;173;216;268;283;324;318;317;340;320;272;284;183;122;69;56
943;10910;St.Gallen Stadt Rötelibrücke;23.08.2020;Sonntag;5;195;136;97;63;49;37;57;78;152;287;409;396;430;468;443;457;494;523;459;460;386;252;116;116
944;10910;St.Gallen Stadt Rötelibrücke;24.08.2020;Montag;1;28;21;7;10;30;157;577;659;437;289;317;330;352;440;400;393;579;725;509;319;197;131;1;0
945;10910;St.Gallen Stadt Rötelibrücke;24.08.2020;Montag;2;53;20;14;13;26;81;222;345;357;336;366;428;360;439;434;486;495;643;437;331;256;343;820;449
946;10910;St.Gallen Stadt Rötelibrücke;24.08.2020;Montag;4;32;24;13;14;31;79;280;514;460;353;364;317;345;464;430;401;437;548;370;279;222;242;676;364
947;10910;St.Gallen Stadt Rötelibrücke;24.08.2020;Montag;5;44;21;16;24;54;164;818;1242;1131;710;657;634;595;816;692;696;960;1239;755;470;327;212;0;0
948;10910;St.Gallen Stadt Rötelibrücke;25.08.2020;Dienstag;1;0;0;0;0;4;164;528;595;431;324;307;387;338;419;389;425;533;637;561;354;236;135;1;0
949;10910;St.Gallen Stadt Rötelibrücke;25.08.2020;Dienstag;2;212;150;104;145;395;75;240;327;371;374;395;474;361;398;406;444;529;600;457;360;302;354;837;582
950;10910;St.Gallen Stadt Rötelibrücke;25.08.2020;Dienstag;4;170;81;72;107;213;75;267;500;434;345;383;374;349;446;394;442;429;511;409;303;272;313;760;461
951;10910;St.Gallen Stadt Rötelibrücke;25.08.2020;Dienstag;5;0;0;1;0;10;181;761;1331;1049;722;703;683;590;773;711;675;917;989;840;517;363;262;0;0
952;10910;St.Gallen Stadt Rötelibrücke;26.08.2020;Mittwoch;1;0;0;0;0;0;172;545;633;403;293;319;378;364;423;376;440;561;669;529;334;252;133;1;0
953;10910;St.Gallen Stadt Rötelibrücke;26.08.2020;Mittwoch;2;231;147;110;177;394;96;230;325;335;335;404;484;407;435;435;482;510;624;431;354;297;368;854;673
954;10910;St.Gallen Stadt Rötelibrücke;26.08.2020;Mittwoch;4;205;120;88;103;220;114;265;487;398;388;365;373;389;506;461;453;403;507;399;292;239;264;741;483
955;10910;St.Gallen Stadt Rötelibrücke;26.08.2020;Mittwoch;5;0;0;0;0;1;160;789;1351;985;734;645;693;674;906;765;779;959;1093;883;548;390;290;0;0
956;10910;St.Gallen Stadt Rötelibrücke;27.08.2020;Donnerstag;1;0;0;0;0;1;155;560;687;403;346;368;399;382;433;370;410;544;566;536;337;250;225;168;91
957;10910;St.Gallen Stadt Rötelibrücke;27.08.2020;Donnerstag;2;254;168;99;198;397;82;230;322;322;344;394;458;385;423;452;423;513;586;513;379;348;300;238;125
958;10910;St.Gallen Stadt Rötelibrücke;27.08.2020;Donnerstag;4;246;110;91;107;235;117;291;486;380;375;411;406;338;463;415;375;498;440;444;334;309;216;128;89
959;10910;St.Gallen Stadt Rötelibrücke;27.08.2020;Donnerstag;5;0;0;0;0;1;158;772;1425;965;765;738;696;645;850;728;700;923;985;823;643;438;339;251;141
960;10910;St.Gallen Stadt Rötelibrücke;28.08.2020;Freitag;1;33;14;13;12;31;156;507;625;403;334;370;406;369;523;471;485;560;579;519;344;258;197;178;128
961;10910;St.Gallen Stadt Rötelibrücke;28.08.2020;Freitag;2;52;48;26;22;24;78;219;303;363;369;454;512;403;474;484;497;535;583;464;297;241;231;218;193
962;10910;St.Gallen Stadt Rötelibrücke;28.08.2020;Freitag;4;47;29;17;24;28;75;268;458;424;405;407;421;353;461;483;430;436;493;395;317;252;210;183;136
963;10910;St.Gallen Stadt Rötelibrücke;28.08.2020;Freitag;5;65;34;19;29;43;160;699;1295;1076;799;730;752;791;865;828;769;876;862;774;631;408;340;285;216
964;10910;St.Gallen Stadt Rötelibrücke;29.08.2020;Samstag;1;99;43;29;23;22;62;85;124;198;274;353;394;387;443;421;410;404;383;311;231;198;154;145;131
965;10910;St.Gallen Stadt Rötelibrücke;29.08.2020;Samstag;2;134;88;77;44;45;34;70;131;228;313;402;466;465;455;495;435;431;354;322;243;200;168;192;181
966;10910;St.Gallen Stadt Rötelibrücke;29.08.2020;Samstag;4;104;69;58;43;34;46;70;148;249;358;375;477;420;432;459;397;389;352;320;239;190;153;173;134
967;10910;St.Gallen Stadt Rötelibrücke;29.08.2020;Samstag;5;135;87;48;51;54;72;141;391;674;632;727;822;798;812;769;675;781;810;600;396;353;327;337;291
968;10910;St.Gallen Stadt Rötelibrücke;30.08.2020;Sonntag;1;101;85;33;35;23;49;42;39;65;125;170;261;259;251;278;299;317;321;273;264;245;151;96;56
969;10910;St.Gallen Stadt Rötelibrücke;30.08.2020;Sonntag;2;138;120;86;72;51;34;46;52;78;123;174;246;254;293;249;293;315;350;261;279;226;146;97;55
970;10910;St.Gallen Stadt Rötelibrücke;30.08.2020;Sonntag;4;116;100;62;55;53;25;47;39;75;157;198;244;260;285;265;281;334;324;245;221;177;140;74;46
971;10910;St.Gallen Stadt Rötelibrücke;30.08.2020;Sonntag;5;197;107;64;63;50;34;59;65;98;209;259;408;379;398;470;425;509;543;419;410;352;227;155;71
972;10910;St.Gallen Stadt Rötelibrücke;31.08.2020;Montag;1;27;19;14;11;31;168;557;673;458;344;294;364;346;493;385;420;531;857;499;340;223;163;135;72
973;10910;St.Gallen Stadt Rötelibrücke;31.08.2020;Montag;2;43;25;14;12;27;90;237;351;356;334;382;434;374;421;451;454;578;718;421;301;283;215;132;76
974;10910;St.Gallen Stadt Rötelibrücke;31.08.2020;Montag;4;29;18;13;8;30;78;238;530;407;343;351;396;367;414;440;385;494;621;365;334;237;155;123;40
975;10910;St.Gallen Stadt Rötelibrücke;31.08.2020;Montag;5;34;20;18;18;43;183;797;1345;1113;662;663;650;633;832;720;722;975;1302;840;508;315;215;180;88
976;10910;St.Gallen Stadt Rötelibrücke;01.09.2020;Dienstag;1;35;12;11;11;33;179;513;662;461;332;344;385;358;432;381;425;569;773;601;347;201;178;131;68
977;10910;St.Gallen Stadt Rötelibrücke;01.09.2020;Dienstag;2;30;14;14;18;25;81;225;331;353;337;384;453;331;432;415;462;541;655;439;352;257;214;149;84
978;10910;St.Gallen Stadt Rötelibrücke;01.09.2020;Dienstag;4;22;17;10;13;25;78;270;512;440;356;383;365;343;458;426;411;487;542;458;279;220;190;118;42
979;10910;St.Gallen Stadt Rötelibrücke;01.09.2020;Dienstag;5;44;20;18;29;51;171;779;1326;1064;710;671;663;600;870;666;774;1005;1173;906;539;348;260;192;107
980;10910;St.Gallen Stadt Rötelibrücke;02.09.2020;Mittwoch;1;29;20;10;15;34;183;546;668;432;328;301;380;376;329;429;411;544;663;559;388;246;149;135;84
981;10910;St.Gallen Stadt Rötelibrücke;02.09.2020;Mittwoch;2;32;20;14;15;20;69;240;330;350;345;393;443;377;452;472;448;495;642;528;376;260;258;183;78
982;10910;St.Gallen Stadt Rötelibrücke;02.09.2020;Mittwoch;4;31;13;14;11;29;95;280;502;419;391;347;370;347;527;474;404;440;502;434;300;230;157;136;56
983;10910;St.Gallen Stadt Rötelibrücke;02.09.2020;Mittwoch;5;36;20;22;26;51;188;806;1316;992;711;708;671;662;691;785;770;950;1057;892;591;371;297;207;126
984;10910;St.Gallen Stadt Rötelibrücke;03.09.2020;Donnerstag;1;29;15;12;14;38;178;537;665;458;328;335;401;345;467;409;416;560;723;698;312;229;206;164;87
985;10910;St.Gallen Stadt Rötelibrücke;03.09.2020;Donnerstag;2;55;19;10;20;23;80;235;317;336;312;390;454;383;445;431;433;484;610;562;369;324;261;189;118
986;10910;St.Gallen Stadt Rötelibrücke;03.09.2020;Donnerstag;4;37;19;14;14;36;73;257;496;388;376;389;399;310;465;426;380;420;523;574;302;271;207;117;65
987;10910;St.Gallen Stadt Rötelibrücke;03.09.2020;Donnerstag;5;34;23;26;26;47;172;813;1353;1066;758;765;747;651;894;799;721;937;1098;1280;591;407;336;263;143
988;10910;St.Gallen Stadt Rötelibrücke;04.09.2020;Freitag;1;31;19;14;16;41;151;491;648;361;322;364;427;365;435;434;511;774;819;698;360;282;238;219;146
989;10910;St.Gallen Stadt Rötelibrücke;04.09.2020;Freitag;2;56;24;19;19;26;78;224;303;336;328;407;461;424;446;447;519;710;622;470;333;299;255;265;221
990;10910;St.Gallen Stadt Rötelibrücke;04.09.2020;Freitag;4;43;20;11;18;30;76;255;480;399;403;408;409;358;442;464;446;458;487;530;322;317;214;179;142
991;10910;St.Gallen Stadt Rötelibrücke;04.09.2020;Freitag;5;71;31;24;30;55;185;703;1352;1038;820;755;769;730;872;813;906;1068;996;982;625;510;395;340;244
992;10910;St.Gallen Stadt Rötelibrücke;05.09.2020;Samstag;1;87;47;33;14;32;71;112;147;255;275;345;384;403;385;386;357;395;456;303;261;244;205;143;160
993;10910;St.Gallen Stadt Rötelibrücke;05.09.2020;Samstag;2;144;105;66;56;41;48;69;128;201;304;390;441;427;449;418;440;468;429;300;254;252;195;214;198
994;10910;St.Gallen Stadt Rötelibrücke;05.09.2020;Samstag;4;95;60;58;48;44;48;91;152;276;395;401;438;404;422;433;396;389;378;344;279;238;206;194;134
995;10910;St.Gallen Stadt Rötelibrücke;05.09.2020;Samstag;5;155;83;55;52;70;90;152;461;839;701;719;788;718;786;708;686;724;720;607;523;482;383;403;308
996;10910;St.Gallen Stadt Rötelibrücke;06.09.2020;Sonntag;1;91;62;38;24;29;56;42;34;87;161;204;228;229;271;304;287;329;412;302;273;218;142;96;65
997;10910;St.Gallen Stadt Rötelibrücke;06.09.2020;Sonntag;2;171;124;81;80;51;48;52;50;90;140;184;256;283;264;263;291;366;350;273;239;188;135;82;52
998;10910;St.Gallen Stadt Rötelibrücke;06.09.2020;Sonntag;4;99;85;70;54;51;36;46;34;114;161;221;261;236;255;299;302;318;313;248;201;160;92;65;40
999;10910;St.Gallen Stadt Rötelibrücke;06.09.2020;Sonntag;5;191;113;75;64;55;43;46;79;148;290;322;413;448;488;471;544;526;610;460;397;287;243;134;73
1000;10910;St.Gallen Stadt Rötelibrücke;07.09.2020;Montag;1;21;15;12;15;35;148;590;696;472;352;296;398;346;457;398;369;571;648;501;324;223;180;137;72
1001;10910;St.Gallen Stadt Rötelibrücke;07.09.2020;Montag;2;28;19;13;9;17;88;215;333;378;354;365;435;356;436;463;439;508;614;437;308;560;579;364;175
1002;10910;St.Gallen Stadt Rötelibrücke;07.09.2020;Montag;4;26;11;10;10;26;71;270;482;440;375;359;357;361;434;436;400;449;484;406;315;362;338;274;97
1003;10910;St.Gallen Stadt Rötelibrücke;07.09.2020;Montag;5;39;26;24;23;44;179;796;1372;1147;634;675;627;632;797;691;698;838;1029;942;497;312;264;177;96
1004;10910;St.Gallen Stadt Rötelibrücke;08.09.2020;Dienstag;1;13;17;13;10;31;178;546;649;482;301;345;364;339;453;386;396;556;766;537;335;249;179;132;77
1005;10910;St.Gallen Stadt Rötelibrücke;08.09.2020;Dienstag;2;68;35;35;38;84;78;210;321;323;323;391;430;344;432;425;405;531;656;498;373;505;614;390;169
