LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
3719;10927;St.Gallen Stadt Splügen/Bachst;26.09.2018;Mittwoch;6;24;16;16;17;53;161;449;493;344;321;321;369;339;469;411;374;520;562;438;302;168;120;73;43
3720;10927;St.Gallen Stadt Splügen/Bachst;27.09.2018;Donnerstag;1;70;30;16;39;67;75;290;502;332;297;333;342;301;381;352;335;458;502;505;346;240;248;188;128
3721;10927;St.Gallen Stadt Splügen/Bachst;27.09.2018;Donnerstag;2;25;16;11;18;35;151;438;457;418;429;431;442;427;430;378;459;582;607;435;350;212;184;143;74
3722;10927;St.Gallen Stadt Splügen/Bachst;27.09.2018;Donnerstag;3;10;5;3;8;11;21;96;137;103;119;109;143;103;117;109;125;194;200;151;94;55;45;28;6
3723;10927;St.Gallen Stadt Splügen/Bachst;27.09.2018;Donnerstag;4;9;6;5;9;11;25;163;219;247;206;227;234;212;190;210;220;289;291;240;178;109;60;55;21
3724;10927;St.Gallen Stadt Splügen/Bachst;27.09.2018;Donnerstag;5;65;26;15;36;64;88;371;561;396;316;342;358;313;382;376;354;491;513;522;363;246;241;191;132
3725;10927;St.Gallen Stadt Splügen/Bachst;27.09.2018;Donnerstag;6;18;13;9;15;35;155;456;429;349;359;317;364;340;361;302;387;524;536;363;280;169;162;122;62
3726;10927;St.Gallen Stadt Splügen/Bachst;28.09.2018;Freitag;1;46;24;10;16;25;76;273;456;383;342;376;328;312;375;397;372;436;466;428;325;237;206;220;162
3727;10927;St.Gallen Stadt Splügen/Bachst;28.09.2018;Freitag;2;40;31;19;21;53;138;386;461;452;447;475;473;420;488;528;470;567;570;441;296;212;191;133;108
3728;10927;St.Gallen Stadt Splügen/Bachst;28.09.2018;Freitag;3;6;4;4;3;9;20;81;124;112;116;122;122;110;108;139;156;158;163;132;91;54;28;29;18
3729;10927;St.Gallen Stadt Splügen/Bachst;28.09.2018;Freitag;4;11;8;6;4;15;22;133;209;241;243;240;269;242;225;242;266;261;266;207;97;54;56;51;47
3730;10927;St.Gallen Stadt Splügen/Bachst;28.09.2018;Freitag;5;43;22;9;16;22;87;335;519;402;359;383;371;364;398;407;421;481;484;440;318;228;204;233;166
3731;10927;St.Gallen Stadt Splügen/Bachst;28.09.2018;Freitag;6;33;25;14;18;51;146;392;444;354;334;360;371;346;395;436;414;510;499;387;285;207;163;122;87
3732;10927;St.Gallen Stadt Splügen/Bachst;29.09.2018;Samstag;1;101;56;43;26;45;25;88;117;185;279;356;317;341;306;352;340;356;315;257;171;169;203;164;122
3733;10927;St.Gallen Stadt Splügen/Bachst;29.09.2018;Samstag;2;79;63;35;34;41;53;117;147;250;421;482;467;460;460;510;515;414;352;271;190;183;140;138;112
3734;10927;St.Gallen Stadt Splügen/Bachst;29.09.2018;Samstag;3;12;8;4;4;18;3;23;23;75;107;127;128;125;121;97;95;106;70;29;33;46;14;18;12
3735;10927;St.Gallen Stadt Splügen/Bachst;29.09.2018;Samstag;4;21;22;17;7;11;12;35;65;153;251;239;274;256;271;261;261;201;102;63;54;48;28;35;20
3736;10927;St.Gallen Stadt Splügen/Bachst;29.09.2018;Samstag;5;103;54;43;26;37;29;102;133;195;305;341;344;367;341;409;384;371;305;268;173;166;201;170;130
3737;10927;St.Gallen Stadt Splügen/Bachst;29.09.2018;Samstag;6;72;48;22;30;41;47;120;118;183;294;368;350;361;358;394;393;344;313;246;170;184;125;127;105
3738;10927;St.Gallen Stadt Splügen/Bachst;30.09.2018;Sonntag;1;91;63;33;33;34;23;40;35;55;93;143;187;207;199;248;262;265;288;263;225;151;57;35;33
3739;10927;St.Gallen Stadt Splügen/Bachst;30.09.2018;Sonntag;2;72;44;41;50;37;24;37;48;98;167;197;235;192;243;258;269;255;266;228;194;184;126;114;51
3740;10927;St.Gallen Stadt Splügen/Bachst;30.09.2018;Sonntag;3;10;9;5;8;11;6;3;5;11;30;25;36;43;37;35;65;61;49;47;36;48;20;9;5
3741;10927;St.Gallen Stadt Splügen/Bachst;30.09.2018;Sonntag;4;28;18;13;18;14;7;5;9;16;41;45;55;56;84;65;55;60;70;82;49;48;33;34;16
3742;10927;St.Gallen Stadt Splügen/Bachst;30.09.2018;Sonntag;5;98;66;32;28;29;24;42;38;56;93;140;189;222;229;248;256;273;291;265;227;126;48;32;30
3743;10927;St.Gallen Stadt Splügen/Bachst;30.09.2018;Sonntag;6;61;38;33;34;31;23;36;48;95;156;174;221;197;225;234;274;264;245;210;187;164;103;86;36
3744;10927;St.Gallen Stadt Splügen/Bachst;01.10.2018;Montag;1;10;11;5;7;16;58;288;459;300;274;282;326;344;346;341;337;456;483;380;241;84;57;50;16
3745;10927;St.Gallen Stadt Splügen/Bachst;01.10.2018;Montag;2;27;16;22;16;68;152;376;404;382;343;395;415;404;454;459;463;534;601;386;252;182;133;84;44
3746;10927;St.Gallen Stadt Splügen/Bachst;01.10.2018;Montag;3;3;5;2;5;12;19;60;102;79;101;96;126;116;122;106;120;185;165;118;70;40;32;17;6
3747;10927;St.Gallen Stadt Splügen/Bachst;01.10.2018;Montag;4;5;6;5;1;13;19;130;201;204;180;215;248;251;209;219;224;247;264;166;99;54;36;26;6
3748;10927;St.Gallen Stadt Splügen/Bachst;01.10.2018;Montag;5;10;8;3;5;9;70;356;543;342;283;290;359;359;364;354;352;478;517;380;242;67;38;42;13
3749;10927;St.Gallen Stadt Splügen/Bachst;01.10.2018;Montag;6;26;13;17;18;64;158;376;392;298;275;280;322;293;379;368;381;495;539;336;225;154;113;69;41
3750;10927;St.Gallen Stadt Splügen/Bachst;02.10.2018;Dienstag;1;11;6;4;5;19;77;279;469;286;248;296;318;301;375;316;317;438;495;380;245;91;75;48;27
3751;10927;St.Gallen Stadt Splügen/Bachst;02.10.2018;Dienstag;2;27;17;16;21;57;130;401;422;328;380;394;456;327;447;426;402;472;606;384;253;185;174;96;67
3752;10927;St.Gallen Stadt Splügen/Bachst;02.10.2018;Dienstag;3;4;2;3;2;11;18;64;113;67;87;111;127;113;120;112;99;139;177;110;66;44;35;16;9
3753;10927;St.Gallen Stadt Splügen/Bachst;02.10.2018;Dienstag;4;8;6;5;5;9;17;148;180;164;181;197;251;193;201;203;190;225;234;198;82;66;50;27;27
3754;10927;St.Gallen Stadt Splügen/Bachst;02.10.2018;Dienstag;5;9;6;2;4;12;82;355;520;341;261;295;340;316;393;323;355;480;503;406;249;81;56;50;27
3755;10927;St.Gallen Stadt Splügen/Bachst;02.10.2018;Dienstag;6;21;13;12;17;60;133;391;414;283;309;311;363;259;390;357;351;432;563;322;244;154;142;89;49
3756;10927;St.Gallen Stadt Splügen/Bachst;03.10.2018;Mittwoch;1;8;7;0;4;12;50;373;549;434;323;339;317;364;383;369;350;437;530;418;338;395;304;224;142
3757;10927;St.Gallen Stadt Splügen/Bachst;03.10.2018;Mittwoch;2;32;19;20;17;55;136;359;418;356;422;400;476;422;482;499;477;544;654;454;279;165;134;118;62
3758;10927;St.Gallen Stadt Splügen/Bachst;03.10.2018;Mittwoch;3;4;3;1;2;14;22;123;204;139;134;102;112;117;126;117;122;171;202;112;89;53;34;23;5
3759;10927;St.Gallen Stadt Splügen/Bachst;03.10.2018;Mittwoch;4;7;6;4;5;11;17;133;187;186;222;195;228;230;214;212;221;264;268;188;108;56;39;40;32
3760;10927;St.Gallen Stadt Splügen/Bachst;03.10.2018;Mittwoch;5;7;6;0;4;5;61;403;541;434;329;352;356;415;396;377;367;460;532;440;338;384;301;219;146
3761;10927;St.Gallen Stadt Splügen/Bachst;03.10.2018;Mittwoch;6;28;15;17;15;56;151;380;431;318;340;320;400;361;424;417;396;477;593;402;268;154;130;98;43
3762;10927;St.Gallen Stadt Splügen/Bachst;04.10.2018;Donnerstag;1;64;34;27;34;67;106;319;482;365;280;323;379;320;398;363;330;453;504;456;382;256;325;244;146
3763;10927;St.Gallen Stadt Splügen/Bachst;04.10.2018;Donnerstag;2;27;17;16;12;48;126;385;407;410;424;412;459;377;451;444;441;541;607;518;317;200;165;114;64
3764;10927;St.Gallen Stadt Splügen/Bachst;04.10.2018;Donnerstag;3;7;3;5;6;8;29;77;110;82;100;98;112;93;113;129;111;168;170;152;128;48;40;29;11
3765;10927;St.Gallen Stadt Splügen/Bachst;04.10.2018;Donnerstag;4;14;5;6;10;12;20;154;181;182;167;179;240;209;212;206;199;234;270;232;158;108;60;40;26
3766;10927;St.Gallen Stadt Splügen/Bachst;04.10.2018;Donnerstag;5;65;31;26;38;65;112;414;554;398;274;332;394;371;411;387;360;474;537;464;364;262;320;246;143
3767;10927;St.Gallen Stadt Splügen/Bachst;04.10.2018;Donnerstag;6;21;12;13;11;45;142;402;409;347;364;340;352;319;370;388;388;502;547;454;275;150;141;107;47
3768;10927;St.Gallen Stadt Splügen/Bachst;05.10.2018;Freitag;1;61;24;23;39;63;89;294;480;345;331;317;356;310;338;369;402;524;431;443;345;429;296;263;228
3769;10927;St.Gallen Stadt Splügen/Bachst;05.10.2018;Freitag;2;25;19;18;12;34;112;364;392;431;397;436;496;475;483;507;448;592;567;419;282;204;139;157;102
3770;10927;St.Gallen Stadt Splügen/Bachst;05.10.2018;Freitag;3;7;4;3;3;9;28;68;116;75;105;91;127;98;126;107;120;195;159;136;81;57;33;25;17
3771;10927;St.Gallen Stadt Splügen/Bachst;05.10.2018;Freitag;4;13;9;9;3;11;22;126;169;211;209;223;268;260;222;220;238;275;216;157;80;89;49;55;28
3772;10927;St.Gallen Stadt Splügen/Bachst;05.10.2018;Freitag;5;63;28;26;38;61;97;361;536;392;349;360;382;358;368;388;446;564;448;420;339;429;293;268;223
3773;10927;St.Gallen Stadt Splügen/Bachst;05.10.2018;Freitag;6;21;16;16;11;30;126;369;396;344;322;351;391;362;421;420;377;555;530;380;279;175;119;133;85
3774;10927;St.Gallen Stadt Splügen/Bachst;06.10.2018;Samstag;1;142;77;53;36;47;18;96;134;185;243;335;333;360;354;344;346;366;372;271;198;175;220;139;124
3775;10927;St.Gallen Stadt Splügen/Bachst;06.10.2018;Samstag;2;62;49;34;30;23;38;118;148;230;356;457;448;457;442;511;438;425;361;247;176;165;144;126;108
3776;10927;St.Gallen Stadt Splügen/Bachst;06.10.2018;Samstag;3;16;18;10;7;13;7;20;23;78;128;170;164;164;166;161;150;147;112;52;44;40;31;18;19
3777;10927;St.Gallen Stadt Splügen/Bachst;06.10.2018;Samstag;4;20;21;16;13;13;8;32;63;129;205;216;260;262;222;264;234;203;106;65;64;46;45;34;29
3778;10927;St.Gallen Stadt Splügen/Bachst;06.10.2018;Samstag;5;142;70;51;37;45;22;104;157;189;244;305;340;378;370;378;364;367;345;271;199;162;219;144;126
3779;10927;St.Gallen Stadt Splügen/Bachst;06.10.2018;Samstag;6;59;38;26;21;20;39;120;126;184;280;388;358;375;410;449;376;373;349;237;159;150;130;112;97
3780;10927;St.Gallen Stadt Splügen/Bachst;07.10.2018;Sonntag;1;100;62;24;37;30;26;39;56;51;86;139;189;199;197;204;239;256;281;285;234;203;126;75;44
3781;10927;St.Gallen Stadt Splügen/Bachst;07.10.2018;Sonntag;2;79;69;46;37;37;40;48;42;84;138;184;219;220;263;245;270;262;273;239;212;179;113;75;41
3782;10927;St.Gallen Stadt Splügen/Bachst;07.10.2018;Sonntag;3;19;13;11;9;10;8;10;15;13;24;42;51;54;40;52;40;52;57;48;51;33;25;7;6
3783;10927;St.Gallen Stadt Splügen/Bachst;07.10.2018;Sonntag;4;22;20;23;11;12;13;12;8;6;28;41;55;58;51;45;73;66;74;69;68;43;33;28;11
3784;10927;St.Gallen Stadt Splügen/Bachst;07.10.2018;Sonntag;5;101;64;26;35;29;22;41;51;52;80;133;184;203;200;194;250;256;274;284;231;203;128;85;45
3785;10927;St.Gallen Stadt Splügen/Bachst;07.10.2018;Sonntag;6;69;66;34;32;34;31;49;43;89;128;178;204;221;253;249;253;246;253;222;195;171;106;65;36
3786;10927;St.Gallen Stadt Splügen/Bachst;08.10.2018;Montag;1;29;16;14;16;13;47;330;499;399;338;339;368;355;412;390;418;487;527;421;289;148;141;100;66
3787;10927;St.Gallen Stadt Splügen/Bachst;08.10.2018;Montag;2;26;22;16;24;58;115;390;421;421;401;426;446;412;454;445;464;585;630;408;268;172;154;86;60
3788;10927;St.Gallen Stadt Splügen/Bachst;08.10.2018;Montag;3;4;3;0;7;9;27;105;145;106;112;150;168;170;175;189;161;199;242;170;106;38;38;29;15
3789;10927;St.Gallen Stadt Splügen/Bachst;08.10.2018;Montag;4;9;7;5;7;9;24;162;195;201;202;204;215;217;195;213;224;255;306;211;91;58;52;41;25
3790;10927;St.Gallen Stadt Splügen/Bachst;08.10.2018;Montag;5;27;14;15;14;14;61;425;567;439;354;332;392;372;397;393;435;520;549;435;266;146;136;113;61
3791;10927;St.Gallen Stadt Splügen/Bachst;08.10.2018;Montag;6;21;17;12;21;62;131;434;437;368;327;373;417;386;426;427;423;561;596;390;268;155;136;88;44
3792;10927;St.Gallen Stadt Splügen/Bachst;09.10.2018;Dienstag;1;30;13;7;17;18;56;342;561;430;363;353;375;328;401;367;354;453;514;415;271;184;136;114;65
3793;10927;St.Gallen Stadt Splügen/Bachst;09.10.2018;Dienstag;2;32;24;12;32;55;137;403;540;455;433;460;503;416;488;472;514;567;672;553;279;177;158;110;58
3794;10927;St.Gallen Stadt Splügen/Bachst;09.10.2018;Dienstag;3;7;7;4;9;12;30;120;150;48;48;35;31;20;39;40;29;28;37;21;14;6;9;2;5
3795;10927;St.Gallen Stadt Splügen/Bachst;09.10.2018;Dienstag;4;11;10;4;10;7;23;156;261;249;223;249;257;229;227;210;229;228;296;214;101;82;49;31;27
3796;10927;St.Gallen Stadt Splügen/Bachst;09.10.2018;Dienstag;5;31;12;9;18;17;62;411;594;512;414;434;452;400;476;428;439;560;604;485;316;224;144;123;77
3797;10927;St.Gallen Stadt Splügen/Bachst;09.10.2018;Dienstag;6;31;21;13;31;60;155;422;475;335;313;327;345;286;375;363;404;459;507;433;235;137;125;93;47
3798;10927;St.Gallen Stadt Splügen/Bachst;10.10.2018;Mittwoch;1;31;21;12;13;18;63;311;482;416;353;339;388;384;447;414;431;419;494;410;324;182;153;127;62
3799;10927;St.Gallen Stadt Splügen/Bachst;10.10.2018;Mittwoch;2;38;23;17;26;53;125;434;484;405;412;470;482;453;551;491;521;603;616;487;294;168;175;153;73
3800;10927;St.Gallen Stadt Splügen/Bachst;10.10.2018;Mittwoch;3;4;1;1;1;4;8;25;53;37;46;44;33;46;60;176;199;219;256;164;109;44;58;41;23
3801;10927;St.Gallen Stadt Splügen/Bachst;10.10.2018;Mittwoch;4;13;9;1;7;12;30;164;217;241;213;217;267;257;252;107;84;104;86;88;30;11;17;7;1
3802;10927;St.Gallen Stadt Splügen/Bachst;10.10.2018;Mittwoch;5;34;24;11;14;21;82;414;580;510;431;379;473;469;518;464;495;515;588;474;374;198;175;135;67
3803;10927;St.Gallen Stadt Splügen/Bachst;10.10.2018;Mittwoch;6;29;19;16;21;49;122;399;418;293;320;339;335;322;423;385;394;476;462;390;239;145;135;126;60
3804;10927;St.Gallen Stadt Splügen/Bachst;11.10.2018;Donnerstag;1;37;7;16;11;16;73;269;492;453;333;342;372;318;393;388;409;487;478;397;307;208;195;140;87
3805;10927;St.Gallen Stadt Splügen/Bachst;11.10.2018;Donnerstag;2;39;26;22;24;60;126;411;477;450;421;425;472;363;478;462;422;553;606;517;318;235;196;191;106
3806;10927;St.Gallen Stadt Splügen/Bachst;11.10.2018;Donnerstag;3;14;8;10;12;11;19;148;253;309;247;234;253;223;210;195;207;215;250;156;150;99;57;66;26
3807;10927;St.Gallen Stadt Splügen/Bachst;11.10.2018;Donnerstag;4;2;0;1;0;1;5;51;92;43;51;63;76;86;74;82;77;68;73;32;22;16;10;10;4
3808;10927;St.Gallen Stadt Splügen/Bachst;11.10.2018;Donnerstag;5;40;8;19;12;18;85;374;678;654;483;453;488;427;486;493;519;576;602;472;368;246;209;159;95
3809;10927;St.Gallen Stadt Splügen/Bachst;11.10.2018;Donnerstag;6;33;18;15;19;58;122;375;405;337;327;306;333;254;362;370;321;435;487;437;234;176;162;148;90
3810;10927;St.Gallen Stadt Splügen/Bachst;12.10.2018;Freitag;1;44;18;14;17;26;51;258;387;423;355;384;408;397;423;433;428;506;481;380;315;289;219;182;122
3811;10927;St.Gallen Stadt Splügen/Bachst;12.10.2018;Freitag;2;54;37;25;25;58;131;376;405;411;448;519;506;465;522;497;470;572;579;515;314;249;224;199;169
3812;10927;St.Gallen Stadt Splügen/Bachst;12.10.2018;Freitag;3;20;11;9;9;8;24;142;201;362;301;299;284;270;239;201;206;223;219;135;106;91;92;55;51
3813;10927;St.Gallen Stadt Splügen/Bachst;12.10.2018;Freitag;4;3;1;0;0;1;6;42;63;58;38;66;66;89;80;47;50;58;44;33;15;11;10;9;6
3814;10927;St.Gallen Stadt Splügen/Bachst;12.10.2018;Freitag;5;48;17;13;18;29;65;357;521;653;541;535;553;528;547;541;518;614;583;440;355;329;252;197;137
3815;10927;St.Gallen Stadt Splügen/Bachst;12.10.2018;Freitag;6;39;25;17;19;55;124;339;340;281;324;364;372;328;405;393;347;463;458;443;268;199;174;164;136
3816;10927;St.Gallen Stadt Splügen/Bachst;13.10.2018;Samstag;1;69;41;41;23;23;26;93;164;305;317;424;402;359;388;392;404;406;359;336;289;240;200;183;135
3817;10927;St.Gallen Stadt Splügen/Bachst;13.10.2018;Samstag;2;107;71;33;50;47;43;99;197;326;465;553;458;449;464;481;463;428;428;435;274;252;224;190;162
3818;10927;St.Gallen Stadt Splügen/Bachst;13.10.2018;Samstag;3;28;19;16;9;12;7;16;113;316;308;304;280;281;282;264;252;213;133;113;99;100;100;80;52
3819;10927;St.Gallen Stadt Splügen/Bachst;13.10.2018;Samstag;4;6;1;1;2;1;2;1;32;73;64;47;65;76;70;52;32;44;26;20;13;9;11;6;9
3820;10927;St.Gallen Stadt Splügen/Bachst;13.10.2018;Samstag;5;72;44;43;25;25;30;106;231;510;493;587;549;502;522;522;536;504;430;383;336;277;257;221;155
3821;10927;St.Gallen Stadt Splügen/Bachst;13.10.2018;Samstag;6;84;57;22;42;39;43;95;152;214;337;418;322;322;313;367;342;323;369;375;227;198;180;153;135
3822;10927;St.Gallen Stadt Splügen/Bachst;14.10.2018;Sonntag;1;88;65;32;38;28;24;56;89;229;210;263;339;338;344;392;361;350;329;312;261;244;130;84;65
3823;10927;St.Gallen Stadt Splügen/Bachst;14.10.2018;Sonntag;2;141;91;64;63;45;34;60;82;210;244;319;374;377;431;475;446;422;451;456;307;202;157;92;47
3824;10927;St.Gallen Stadt Splügen/Bachst;14.10.2018;Sonntag;3;40;26;20;13;11;12;12;50;256;252;288;249;265;246;309;240;117;93;92;71;64;41;27;17
3825;10927;St.Gallen Stadt Splügen/Bachst;14.10.2018;Sonntag;4;1;2;2;0;0;2;0;14;54;31;43;62;68;55;80;59;24;22;17;11;13;6;4;3
3826;10927;St.Gallen Stadt Splügen/Bachst;14.10.2018;Sonntag;5;94;72;35;39;31;25;64;122;411;391;476;479;502;481;567;494;401;370;346;287;263;139;95;69
3827;10927;St.Gallen Stadt Splügen/Bachst;14.10.2018;Sonntag;6;113;74;47;53;41;27;56;63;134;183;245;259;283;329;348;342;356;397;405;268;164;131;77;37
3828;10927;St.Gallen Stadt Splügen/Bachst;15.10.2018;Montag;1;31;9;11;11;25;69;291;440;408;333;357;380;368;393;402;387;439;500;468;296;193;143;131;69
3829;10927;St.Gallen Stadt Splügen/Bachst;15.10.2018;Montag;2;31;17;23;33;66;142;399;474;465;430;380;437;457;505;459;503;524;682;554;306;202;175;126;69
3830;10927;St.Gallen Stadt Splügen/Bachst;15.10.2018;Montag;3;7;2;7;10;5;20;150;271;390;333;256;294;312;227;219;197;191;250;168;99;62;40;44;23
3831;10927;St.Gallen Stadt Splügen/Bachst;15.10.2018;Montag;4;0;0;1;1;0;3;48;93;113;72;67;72;84;64;54;64;43;89;41;24;8;3;7;4
3832;10927;St.Gallen Stadt Splügen/Bachst;15.10.2018;Montag;5;33;9;11;14;25;83;408;627;646;529;503;544;524;519;509;475;538;607;542;336;218;148;142;74
3833;10927;St.Gallen Stadt Splügen/Bachst;15.10.2018;Montag;6;26;15;17;26;66;136;361;382;316;291;265;310;301;401;342;400;426;538;456;256;172;144;97;51
3834;10927;St.Gallen Stadt Splügen/Bachst;16.10.2018;Dienstag;1;31;13;11;8;29;53;298;461;425;330;360;411;347;351;355;390;467;537;452;321;195;160;110;90
3835;10927;St.Gallen Stadt Splügen/Bachst;16.10.2018;Dienstag;2;38;21;23;25;48;134;425;483;459;456;444;464;401;491;421;464;593;679;606;333;220;169;126;85
3836;10927;St.Gallen Stadt Splügen/Bachst;16.10.2018;Dienstag;3;18;9;6;4;4;23;162;236;344;284;276;265;235;228;224;196;212;261;168;104;70;54;42;31
3837;10927;St.Gallen Stadt Splügen/Bachst;16.10.2018;Dienstag;4;5;1;1;0;1;3;49;76;87;79;66;82;89;68;55;40;38;67;48;20;13;6;6;4
3838;10927;St.Gallen Stadt Splügen/Bachst;16.10.2018;Dienstag;5;35;14;14;7;30;64;408;628;637;490;513;546;468;484;462;477;557;646;505;356;218;179;127;101
3839;10927;St.Gallen Stadt Splügen/Bachst;16.10.2018;Dienstag;6;25;13;20;22;48;127;377;417;330;329;320;337;295;397;312;350;478;526;499;274;188;138;100;67
3840;10927;St.Gallen Stadt Splügen/Bachst;17.10.2018;Mittwoch;1;29;15;9;9;27;57;326;418;441;329;375;417;337;373;339;437;467;559;408;375;207;181;151;74
3841;10927;St.Gallen Stadt Splügen/Bachst;17.10.2018;Mittwoch;2;45;27;22;30;52;148;408;460;461;431;394;510;412;480;467;466;557;672;599;350;189;217;155;73
3842;10927;St.Gallen Stadt Splügen/Bachst;17.10.2018;Mittwoch;3;17;10;6;8;4;27;155;230;375;274;242;314;257;213;235;187;235;275;184;121;74;50;46;24
3843;10927;St.Gallen Stadt Splügen/Bachst;17.10.2018;Mittwoch;4;4;1;1;0;0;5;49;57;93;57;45;71;79;57;58;54;48;68;44;21;10;10;4;3
3844;10927;St.Gallen Stadt Splügen/Bachst;17.10.2018;Mittwoch;5;34;16;10;10;28;73;438;570;691;473;503;570;467;481;464;530;585;672;491;429;234;202;168;83
3845;10927;St.Gallen Stadt Splügen/Bachst;17.10.2018;Mittwoch;6;35;18;19;23;51;143;360;385;334;303;279;347;293;372;362;369;439;513;495;293;148;191;128;59
3846;10927;St.Gallen Stadt Splügen/Bachst;18.10.2018;Donnerstag;1;35;14;17;7;20;58;313;416;428;381;401;389;354;395;410;373;518;557;449;356;226;181;145;92
3847;10927;St.Gallen Stadt Splügen/Bachst;18.10.2018;Donnerstag;2;32;24;22;35;64;132;401;475;469;432;454;470;402;491;480;478;603;686;634;388;244;206;156;122
3848;10927;St.Gallen Stadt Splügen/Bachst;18.10.2018;Donnerstag;3;10;7;12;9;10;22;155;242;383;276;299;278;274;270;260;246;239;256;224;170;101;62;68;41
3849;10927;St.Gallen Stadt Splügen/Bachst;18.10.2018;Donnerstag;4;0;2;0;0;1;4;33;58;97;92;80;75;101;71;72;63;82;79;60;36;20;9;15;5
3850;10927;St.Gallen Stadt Splügen/Bachst;18.10.2018;Donnerstag;5;37;16;23;6;23;74;421;605;676;543;557;520;494;549;537;491;634;675;555;430;269;202;168;100
3851;10927;St.Gallen Stadt Splügen/Bachst;18.10.2018;Donnerstag;6;27;19;16;29;63;129;359;401;328;320;307;325;274;371;349;352;476;558;514;296;191;167;112;89
3852;10927;St.Gallen Stadt Splügen/Bachst;19.10.2018;Freitag;1;39;20;14;14;22;59;265;397;397;320;351;412;395;444;500;508;528;517;447;348;244;227;184;123
3853;10927;St.Gallen Stadt Splügen/Bachst;19.10.2018;Freitag;2;48;24;25;34;68;126;375;448;483;442;488;533;497;524;571;555;651;621;556;372;237;235;199;153
3854;10927;St.Gallen Stadt Splügen/Bachst;19.10.2018;Freitag;3;16;7;10;9;3;28;147;212;373;335;307;294;277;265;311;266;254;248;184;114;88;77;61;46
3855;10927;St.Gallen Stadt Splügen/Bachst;19.10.2018;Freitag;4;0;0;0;0;0;3;38;56;113;124;103;113;105;93;89;86;78;81;52;20;13;10;7;5
3856;10927;St.Gallen Stadt Splügen/Bachst;19.10.2018;Freitag;5;45;22;16;14;23;76;376;543;632;509;506;561;523;585;653;640;661;636;525;387;286;258;198;137
3857;10927;St.Gallen Stadt Splügen/Bachst;19.10.2018;Freitag;6;42;19;19;27;66;123;344;381;346;301;335;387;356;395;410;417;532;490;460;302;202;190;158;119
3858;10927;St.Gallen Stadt Splügen/Bachst;20.10.2018;Samstag;1;104;41;32;18;28;29;96;155;284;270;349;389;412;410;435;452;422;410;345;265;249;191;170;149
3859;10927;St.Gallen Stadt Splügen/Bachst;20.10.2018;Samstag;2;111;75;36;39;50;57;112;169;361;403;476;483;508;542;548;517;506;510;478;297;242;217;210;181
3860;10927;St.Gallen Stadt Splügen/Bachst;20.10.2018;Samstag;3;24;18;11;12;11;15;23;112;317;283;314;309;344;317;339;285;272;186;113;100;80;68;44;50
3861;10927;St.Gallen Stadt Splügen/Bachst;20.10.2018;Samstag;4;1;3;2;1;1;2;4;29;122;82;102;112;144;133;123;77;81;53;18;20;12;11;5;0
3862;10927;St.Gallen Stadt Splügen/Bachst;20.10.2018;Samstag;5;108;47;35;22;33;35;112;229;475;430;517;539;591;581;609;583;554;479;391;313;281;225;187;159
3863;10927;St.Gallen Stadt Splügen/Bachst;20.10.2018;Samstag;6;94;63;32;30;43;52;105;129;233;279;333;320;344;389;382;373;368;399;410;246;202;191;182;154
3864;10927;St.Gallen Stadt Splügen/Bachst;21.10.2018;Sonntag;1;104;62;42;34;26;29;54;115;235;207;286;330;377;357;436;408;428;431;392;344;241;131;100;55
3865;10927;St.Gallen Stadt Splügen/Bachst;21.10.2018;Sonntag;2;136;85;88;48;46;20;51;94;194;289;335;363;412;449;505;468;476;523;484;364;288;157;105;58
3866;10927;St.Gallen Stadt Splügen/Bachst;21.10.2018;Sonntag;3;34;22;31;18;15;15;24;94;275;237;267;251;274;289;278;228;170;155;119;107;62;39;15;11
3867;10927;St.Gallen Stadt Splügen/Bachst;21.10.2018;Sonntag;4;0;0;0;0;0;1;3;17;108;56;81;83;79;80;48;52;39;53;72;75;48;33;26;9
3868;10927;St.Gallen Stadt Splügen/Bachst;21.10.2018;Sonntag;5;112;65;45;38;30;30;65;179;436;368;459;490;533;531;577;520;515;511;399;338;250;140;110;58
3869;10927;St.Gallen Stadt Splügen/Bachst;21.10.2018;Sonntag;6;117;73;63;36;36;10;42;61;131;217;241;274;299;334;377;349;389;451;430;310;258;133;89;53
3870;10927;St.Gallen Stadt Splügen/Bachst;22.10.2018;Montag;1;24;9;9;16;22;64;401;507;483;377;389;383;344;413;355;382;448;550;429;316;188;145;134;65
3871;10927;St.Gallen Stadt Splügen/Bachst;22.10.2018;Montag;2;35;13;14;29;61;147;448;562;494;480;455;518;437;548;487;551;659;741;487;301;199;143;96;43
3872;10927;St.Gallen Stadt Splügen/Bachst;22.10.2018;Montag;3;9;4;1;5;15;28;151;147;149;142;128;125;127;129;130;142;43;34;22;7;5;3;2;5
3873;10927;St.Gallen Stadt Splügen/Bachst;22.10.2018;Montag;4;8;3;0;4;10;39;189;244;331;260;264;294;249;227;218;204;282;336;209;87;65;46;34;12
3874;10927;St.Gallen Stadt Splügen/Bachst;22.10.2018;Montag;5;25;10;9;15;26;99;523;613;587;433;455;480;425;465;431;425;541;674;516;360;209;164;146;64
